time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.189700,-0.158940,1.599610,235.530650,-371.619350,787366.312500,1.000000
0.002000,0.190980,-0.157650,1.548340,235.530650,-371.619540,787391.562500,
0.004000,0.189700,-0.156370,1.712400,235.530650,-371.619690,787416.875000,
0.006000,0.190980,-0.155090,1.835450,235.530670,-371.619810,787442.187500,
0.008000,0.190980,-0.152530,2.020020,235.530670,-371.619930,787467.500000,1.000000
0.010000,0.192260,-0.151250,2.009770,235.530670,-371.620030,787492.750000,
0.012000,0.192260,-0.153810,2.009770,235.530670,-371.620150,787518.062500,
0.014000,0.192260,-0.153810,1.702150,235.530670,-371.620270,787543.375000,
0.016000,0.190980,-0.153810,1.937990,235.530670,-371.620390,787568.625000,1.000000
0.018000,0.192260,-0.125610,2.061040,235.530670,-371.620510,787593.937500,
0.020000,0.190980,0.244810,1.876460,235.531220,-371.620640,787619.250000,
0.022000,0.192260,0.264040,1.671390,235.532550,-371.620760,787644.500000,
0.024000,0.192260,0.251220,1.773930,235.533950,-371.620850,787669.812500,1.000000
0.026000,0.192260,0.335820,1.794430,235.535170,-371.620880,787695.125000,
0.028000,0.190980,0.455020,1.876460,235.536530,-371.620910,787720.437500,
0.030000,0.192260,0.547300,1.855960,235.538350,-371.621000,787745.750000,
0.032000,0.192260,0.631900,1.876460,235.540830,-371.621060,787771.062500,1.000000
0.034000,0.192260,0.751100,1.722660,235.544020,-371.621090,787796.312500,
0.036000,0.193540,0.888240,1.927730,235.548100,-371.621090,787821.625000,
0.038000,0.192260,1.049740,1.876460,235.553270,-371.621060,787846.937500,
0.040000,0.190980,1.215090,1.968750,235.559880,-371.621060,787872.187500,1.000000
0.042000,0.189700,1.358640,2.163570,235.568150,-371.621090,787897.500000,
0.044000,0.190980,1.484250,1.968750,235.578290,-371.621150,787922.812500,
0.046000,0.189700,1.584230,1.979000,235.590500,-371.621190,787948.062500,
0.048000,0.189700,1.654720,1.702150,235.604830,-371.621220,787973.375000,1.000000
0.050000,0.188420,1.705990,1.497070,235.621280,-371.621280,787998.687500,
0.052000,0.188420,1.744450,1.691890,235.639800,-371.621340,788023.937500,
0.054000,0.185850,1.755980,1.681640,235.660370,-371.621340,788049.250000,
0.056000,0.185850,1.731630,1.773930,235.682920,-371.621370,788074.625000,1.000000
0.058000,0.185850,1.671390,1.845700,235.707280,-371.621370,788099.875000,
0.060000,0.184570,1.581670,1.661130,235.733250,-371.621370,788125.187500,
0.062000,0.184570,1.481690,1.681640,235.760650,-371.621340,788150.500000,
0.064000,0.184570,1.376590,1.650880,235.789200,-371.621340,788175.750000,1.000000
0.066000,0.184570,1.275330,1.958500,235.818680,-371.621340,788201.062500,
0.068000,0.184570,1.190730,1.968750,235.848800,-371.621340,788226.375000,
0.070000,0.185850,1.109990,2.143070,235.879460,-371.621340,788251.625000,
0.072000,0.185850,1.029240,1.835450,235.910480,-371.621340,788276.937500,1.000000
0.074000,0.185850,0.957460,1.876460,235.941700,-371.621340,788302.250000,
0.076000,0.187130,0.897220,1.773930,235.972980,-371.621340,788327.500000,
0.078000,0.185850,0.844670,1.702150,236.004230,-371.621340,788352.812500,
0.080000,0.187130,0.788270,1.958500,236.035430,-371.621340,788378.125000,1.000000
0.082000,0.187130,0.737000,1.886720,236.066540,-371.621340,788403.375000,
0.084000,0.188420,0.687010,1.927730,236.097700,-371.621340,788428.687500,
0.086000,0.188420,0.635740,1.661130,236.128830,-371.621310,788454.062500,
0.088000,0.189700,0.587040,1.661130,236.159970,-371.621310,788479.312500,1.000000
0.090000,0.189700,0.538330,1.599610,236.191100,-371.621280,788504.625000,
0.092000,0.190980,0.502440,2.030270,236.222200,-371.621280,788529.937500,
0.094000,0.190980,0.472960,2.194340,236.253280,-371.621280,788555.187500,
0.096000,0.192260,0.433230,2.194340,236.284330,-371.621280,788580.500000,1.000000
0.098000,0.192260,0.393490,1.866210,236.315370,-371.621280,788605.812500,
0.100000,0.192260,0.374270,1.732910,236.346340,-371.621250,788631.062500,
0.102000,0.193540,0.381960,1.630370,236.377200,-371.621250,788656.375000,
0.104000,0.190980,0.408870,1.773930,236.407900,-371.621250,788681.687500,1.000000
0.106000,0.192260,0.448610,1.937990,236.438550,-371.621250,788707.000000,
0.108000,0.192260,0.484500,2.102050,236.469180,-371.621250,788732.250000,
0.110000,0.190980,0.496030,1.743160,236.499890,-371.621220,788757.562500,
0.112000,0.190980,0.493470,1.497070,236.530810,-371.621220,788782.875000,1.000000
0.114000,0.190980,0.479370,1.486820,236.561840,-371.621220,788808.125000,
0.116000,0.190980,0.476810,1.374020,236.592970,-371.621220,788833.500000,
0.118000,0.189700,0.496030,1.753420,236.624150,-371.621220,788858.750000,
0.120000,0.188420,0.525510,1.814940,236.655320,-371.621220,788884.062500,1.000000
0.122000,0.189700,0.552430,2.317380,236.686550,-371.621220,788909.375000,
0.124000,0.188420,0.574220,1.907230,236.717850,-371.621220,788934.625000,
0.126000,0.187130,0.603700,1.855960,236.749150,-371.621190,788959.937500,
0.128000,0.185850,0.644710,1.415040,236.780460,-371.621190,788985.250000,1.000000
0.130000,0.184570,0.698550,1.773930,236.811720,-371.621190,789010.562500,
0.132000,0.184570,0.753660,2.132810,236.843000,-371.621190,789035.812500,
0.134000,0.183290,0.801090,1.835450,236.874300,-371.621190,789061.125000,
0.136000,0.183290,0.830570,1.866210,236.905730,-371.621190,789086.437500,1.000000
0.138000,0.182010,0.839540,1.794430,236.937330,-371.621150,789111.687500,
0.140000,0.180730,0.830570,1.558590,236.969060,-371.621150,789137.000000,
0.142000,0.180730,0.825440,1.712400,237.000870,-371.621150,789162.312500,
