time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.097410,1.650880,235.530300,-368.709560,1094816.000000,1.000000
0.002000,0.156370,-0.097410,1.794430,235.530300,-368.709690,1094841.375000,
0.004000,0.155090,-0.099980,1.671390,235.530320,-368.709840,1094866.625000,
0.006000,0.152530,-0.098690,1.671390,235.530320,-368.709930,1094891.875000,
0.008000,0.149960,-0.098690,1.948240,235.530320,-368.710020,1094917.250000,1.000000
0.010000,0.148680,-0.101260,2.358400,235.530320,-368.710110,1094942.500000,
0.012000,0.147400,-0.102540,2.266110,235.530320,-368.710240,1094967.750000,
0.014000,0.149960,-0.105100,1.773930,235.530320,-368.710390,1094993.125000,
0.016000,0.147400,-0.107670,1.886720,235.530320,-368.710510,1095018.375000,1.000000
0.018000,0.144840,-0.107670,1.702150,235.530320,-368.710660,1095043.625000,
0.020000,0.144840,-0.084590,1.886720,235.530320,-368.710750,1095069.000000,
0.022000,0.143550,0.293520,1.958500,235.530900,-368.710820,1095094.250000,
0.024000,0.146120,0.331970,1.968750,235.532350,-368.710880,1095119.625000,1.000000
0.026000,0.144840,0.320430,2.030270,235.534030,-368.710910,1095144.875000,
0.028000,0.144840,0.426820,1.671390,235.535680,-368.710910,1095170.125000,
0.030000,0.146120,0.563960,1.374020,235.537600,-368.710940,1095195.500000,
0.032000,0.144840,0.660100,1.589360,235.540220,-368.710940,1095220.750000,1.000000
0.034000,0.146120,0.747250,1.866210,235.543670,-368.711030,1095246.125000,
0.036000,0.144840,0.866460,2.399410,235.548000,-368.711090,1095271.375000,
0.038000,0.143550,1.018980,2.194340,235.553340,-368.711090,1095296.750000,
0.040000,0.143550,1.190730,2.050780,235.559980,-368.711090,1095322.000000,1.000000
0.042000,0.144840,1.367610,1.507320,235.568180,-368.711090,1095347.250000,
0.044000,0.143550,1.517580,1.650880,235.578230,-368.711090,1095372.625000,
0.046000,0.142270,1.640630,1.712400,235.590270,-368.711120,1095397.875000,
