time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.156370,-0.144840,1.866210,235.531480,-376.675480,1520944.250000,1.000000
0.002000,0.156370,-0.140990,1.630370,235.531480,-376.675570,1520969.500000,
0.004000,0.153810,-0.137150,1.866210,235.531480,-376.675690,1520994.875000,
0.006000,0.153810,-0.134580,1.763670,235.531480,-376.675810,1521020.125000,
0.008000,0.153810,-0.132020,1.917480,235.531490,-376.675870,1521045.375000,1.000000
0.010000,0.152530,-0.129460,1.948240,235.531490,-376.675990,1521070.750000,
0.012000,0.152530,-0.128170,1.640630,235.531520,-376.676120,1521096.000000,
0.014000,0.153810,-0.125610,1.722660,235.531520,-376.676240,1521121.250000,
0.016000,0.151250,-0.123050,1.917480,235.531520,-376.676360,1521146.625000,1.000000
0.018000,0.152530,-0.099980,2.112300,235.531520,-376.676450,1521171.875000,
0.020000,0.152530,0.267880,2.040530,235.532100,-376.676510,1521197.125000,
0.022000,0.153810,0.284550,2.091800,235.533480,-376.676540,1521222.500000,
0.024000,0.153810,0.249940,1.866210,235.534970,-376.676570,1521247.750000,1.000000
0.026000,0.153810,0.321720,1.753420,235.536300,-376.676570,1521273.000000,
0.028000,0.155090,0.419130,1.702150,235.537780,-376.676610,1521298.375000,
0.030000,0.153810,0.488340,1.507320,235.539720,-376.676640,1521323.625000,
0.032000,0.155090,0.558840,1.866210,235.542300,-376.676700,1521348.875000,1.000000
0.034000,0.157650,0.660100,2.081540,235.545580,-376.676760,1521374.250000,
0.036000,0.158940,0.798520,1.958500,235.549620,-376.676760,1521399.500000,
0.038000,0.158940,0.975400,1.609860,235.554700,-376.676760,1521424.750000,
0.040000,0.161500,1.152280,1.640630,235.561130,-376.676760,1521450.125000,1.000000
0.042000,0.162780,1.311220,1.732910,235.569270,-376.676790,1521475.375000,
0.044000,0.164060,1.445800,1.794430,235.579270,-376.676790,1521500.625000,
0.046000,0.165340,1.550900,2.194340,235.591320,-376.676790,1521526.000000,
0.048000,0.167910,1.629090,2.143070,235.605550,-376.676850,1521551.250000,1.000000
0.050000,0.167910,1.680360,2.050780,235.621950,-376.676880,1521576.500000,
0.052000,0.167910,1.711120,1.671390,235.640460,-376.676910,1521601.875000,
0.054000,0.167910,1.717530,1.855960,235.661060,-376.676910,1521627.125000,
0.056000,0.169190,1.690610,1.835450,235.683620,-376.676940,1521652.375000,1.000000
0.058000,0.169190,1.631650,1.753420,235.707980,-376.676970,1521677.750000,
0.060000,0.169190,1.549620,2.143070,235.733950,-376.676970,1521703.125000,
0.062000,0.170470,1.459900,1.743160,235.761280,-376.676970,1521728.375000,
0.064000,0.170470,1.362490,1.845700,235.789780,-376.676940,1521753.750000,1.000000
0.066000,0.170470,1.284300,1.702150,235.819150,-376.676940,1521779.000000,
0.068000,0.171750,1.212520,1.558590,235.849200,-376.676940,1521804.250000,
0.070000,0.171750,1.131770,1.999510,235.879850,-376.676940,1521829.625000,
0.072000,0.171750,1.044620,1.989260,235.910920,-376.676940,1521854.875000,1.000000
0.074000,0.173030,0.972840,1.999510,235.942200,-376.676940,1521880.125000,
0.076000,0.171750,0.913880,2.030270,235.973530,-376.676910,1521905.500000,
0.078000,0.170470,0.854920,1.866210,236.004850,-376.676910,1521930.750000,
0.080000,0.170470,0.784420,1.579100,236.036150,-376.676910,1521956.000000,1.000000
0.082000,0.167910,0.735720,1.948240,236.067400,-376.676910,1521981.375000,
0.084000,0.167910,0.693420,2.184080,236.098560,-376.676910,1522006.625000,
0.086000,0.166630,0.649840,1.763670,236.129730,-376.676910,1522031.875000,
0.088000,0.165340,0.603700,1.907230,236.160900,-376.676910,1522057.250000,1.000000
0.090000,0.164060,0.554990,1.322750,236.192050,-376.676880,1522082.500000,
0.092000,0.164060,0.517820,1.548340,236.223220,-376.676880,1522107.750000,
0.094000,0.161500,0.483220,1.579100,236.254320,-376.676880,1522133.125000,
0.096000,0.158940,0.446040,1.722660,236.285430,-376.676880,1522158.375000,1.000000
0.098000,0.158940,0.406310,1.968750,236.316500,-376.676880,1522183.625000,
0.100000,0.157650,0.384520,1.845700,236.347500,-376.676850,1522209.000000,
0.102000,0.156370,0.383240,1.937990,236.378420,-376.676850,1522234.250000,
