time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.110230,-0.073060,1.814940,235.531170,-376.675690,15325.564450,1.000000
0.002000,0.111510,-0.071780,1.753420,235.531170,-376.675810,15350.867190,
0.004000,0.108950,-0.067930,1.568850,235.531170,-376.675960,15376.150390,
0.006000,0.108950,-0.066650,1.681640,235.531170,-376.676060,15401.458010,
0.008000,0.107670,-0.066650,1.999510,235.531170,-376.676150,15426.751950,1.000000
0.010000,0.106380,-0.061520,1.773930,235.531170,-376.676270,15452.047850,
0.012000,0.107670,-0.064090,1.835450,235.531200,-376.676360,15477.347660,
0.014000,0.106380,-0.061520,1.527830,235.531200,-376.676450,15502.644530,
0.016000,0.106380,-0.061520,1.599610,235.531200,-376.676540,15527.940430,1.000000
0.018000,0.105100,-0.037170,1.312500,235.531200,-376.676640,15553.240230,
0.020000,0.105100,0.331970,1.609860,235.531750,-376.676700,15578.541990,
0.022000,0.107670,0.340940,1.979000,235.533170,-376.676730,15603.829100,
0.024000,0.106380,0.285830,2.071290,235.534740,-376.676760,15629.125000,1.000000
0.026000,0.108950,0.347350,1.958500,235.536150,-376.676790,15654.411130,
0.028000,0.110230,0.444760,1.804690,235.537670,-376.676790,15679.711910,
0.030000,0.110230,0.510130,1.691890,235.539670,-376.676850,15705.007810,
0.032000,0.111510,0.576780,1.630370,235.542280,-376.676910,15730.303710,1.000000
0.034000,0.112790,0.679320,2.030270,235.545530,-376.676970,15755.603520,
0.036000,0.112790,0.821590,1.876460,235.549550,-376.676970,15780.889650,
0.038000,0.115360,0.998470,1.886720,235.554600,-376.676940,15806.188480,
0.040000,0.116640,1.176640,1.722660,235.561020,-376.676940,15831.483400,1.000000
0.042000,0.119200,1.339420,1.538090,235.569120,-376.676970,15856.787110,
0.044000,0.116640,1.477840,1.814940,235.579100,-376.677000,15882.084960,
0.046000,0.119200,1.589360,1.671390,235.591130,-376.677030,15907.378910,
0.048000,0.119200,1.664980,1.866210,235.605330,-376.677060,15932.684570,1.000000
0.050000,0.119200,1.714970,1.896970,235.621720,-376.677060,15957.969730,
0.052000,0.121770,1.749570,1.907230,235.640230,-376.677090,15983.263670,
0.054000,0.121770,1.761110,1.804690,235.660800,-376.677120,16008.558590,
0.056000,0.120480,1.738040,1.794430,235.683320,-376.677150,16033.851560,1.000000
0.058000,0.120480,1.672670,1.948240,235.707700,-376.677190,16059.150390,
0.060000,0.120480,1.582950,1.917480,235.733720,-376.677190,16084.444340,
0.062000,0.121770,1.484250,1.979000,235.761090,-376.677190,16109.741210,
0.064000,0.120480,1.381710,1.753420,235.789670,-376.677150,16135.027340,1.000000
0.066000,0.119200,1.291990,1.415040,235.819120,-376.677150,16160.333980,
0.068000,0.120480,1.202270,1.486820,235.849240,-376.677150,16185.631840,
0.070000,0.117920,1.116390,1.640630,235.879940,-376.677150,16210.926760,
0.072000,0.119200,1.029240,1.681640,235.911030,-376.677150,16236.223630,1.000000
0.074000,0.117920,0.961300,1.907230,235.942250,-376.677120,16261.526370,
0.076000,0.117920,0.907470,1.773930,235.973500,-376.677120,16286.824220,
0.078000,0.117920,0.857480,1.579100,236.004750,-376.677120,16312.117190,
0.080000,0.117920,0.799800,1.743160,236.035950,-376.677120,16337.416020,1.000000
0.082000,0.117920,0.757510,1.630370,236.067120,-376.677120,16362.706050,
0.084000,0.116640,0.713930,1.784180,236.098250,-376.677120,16388.001950,
0.086000,0.115360,0.663940,2.040530,236.129390,-376.677090,16413.289060,
0.088000,0.115360,0.608830,1.979000,236.160600,-376.677090,16438.591800,1.000000
0.090000,0.114070,0.558840,1.927730,236.191800,-376.677060,16463.888670,
0.092000,0.116640,0.512700,1.732910,236.223010,-376.677060,16489.181640,
0.094000,0.112790,0.479370,1.538090,236.254100,-376.677060,16514.476560,
0.096000,0.112790,0.438350,1.630370,236.285230,-376.677060,16539.771480,1.000000
0.098000,0.111510,0.399900,1.671390,236.316300,-376.677060,16565.074220,
0.100000,0.110230,0.378110,1.948240,236.347310,-376.677060,16590.365230,
0.102000,0.112790,0.378110,1.814940,236.378200,-376.677060,16615.667970,
0.104000,0.107670,0.396060,1.814940,236.408980,-376.677060,16640.968750,1.000000
0.106000,0.108950,0.430660,1.568850,236.439620,-376.677060,16666.261720,
0.108000,0.106380,0.460140,1.568850,236.470280,-376.677060,16691.554690,
0.110000,0.105100,0.458860,1.876460,236.501070,-376.677060,16716.845700,
0.112000,0.106380,0.451170,2.173830,236.531980,-376.677060,16742.140630,1.000000
0.114000,0.101260,0.430660,2.030270,236.563050,-376.677030,16767.429690,
0.116000,0.101260,0.424260,1.825200,236.594190,-376.677030,16792.732420,
0.118000,0.099980,0.437070,1.825200,236.625380,-376.677030,16818.027340,
0.120000,0.098690,0.458860,1.640630,236.656570,-376.677030,16843.322270,1.000000
0.122000,0.101260,0.484500,1.650880,236.687770,-376.677030,16868.617190,
0.124000,0.098690,0.512700,1.794430,236.718990,-376.677030,16893.906250,
0.126000,0.097410,0.547300,1.732910,236.750240,-376.677030,16919.218750,
0.128000,0.097410,0.583190,1.579100,236.781490,-376.677000,16944.511720,1.000000
0.130000,0.096130,0.631900,1.640630,236.812730,-376.677000,16969.812500,
0.132000,0.094850,0.694700,1.445800,236.843920,-376.676970,16995.109380,
0.134000,0.094850,0.748540,1.291990,236.875120,-376.676970,17020.404300,
0.136000,0.093570,0.792110,1.835450,236.906450,-376.676970,17045.699220,1.000000
0.138000,0.093570,0.799800,2.050780,236.937940,-376.676970,17070.988280,
0.140000,0.093570,0.792110,2.040530,236.969650,-376.676970,17096.292970,
0.142000,0.096130,0.790830,1.804690,237.001370,-376.676970,17121.580080,
0.144000,0.093570,0.798520,1.456050,237.033170,-376.676970,17146.884770,1.000000
0.146000,0.094850,0.794680,1.773930,237.065020,-376.676970,17172.171880,
