time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.120480,-0.053830,1.866210,235.527680,-342.030210,13987.721680,1.000000
0.002000,0.121770,-0.055110,1.907230,235.527690,-342.030360,14013.017580,
0.004000,0.120480,-0.048710,1.579100,235.527690,-342.030490,14038.308590,
0.006000,0.121770,-0.047420,1.640630,235.527690,-342.030580,14063.613280,
0.008000,0.121770,-0.047420,1.404790,235.527690,-342.030640,14088.912110,1.000000
0.010000,0.121770,-0.043580,1.404790,235.527690,-342.030730,14114.215820,
0.012000,0.121770,-0.047420,1.620120,235.527730,-342.030790,14139.500980,
0.014000,0.120480,-0.043580,1.773930,235.527730,-342.030910,14164.802730,
0.016000,0.119200,-0.041020,2.286620,235.527730,-342.031040,14190.090820,1.000000
0.018000,0.119200,-0.021790,1.804690,235.527730,-342.031160,14215.383790,
0.020000,0.116640,0.352480,1.896970,235.528270,-342.031250,14240.681640,
0.022000,0.117920,0.360170,1.445800,235.529680,-342.031340,14265.975590,
0.024000,0.115360,0.307620,1.661130,235.531250,-342.031400,14291.281250,1.000000
0.026000,0.114070,0.372990,1.907230,235.532650,-342.031460,14316.561520,
0.028000,0.112790,0.470400,1.958500,235.534150,-342.031490,14341.862300,
0.030000,0.111510,0.546020,1.948240,235.536150,-342.031560,14367.158200,
0.032000,0.110230,0.613950,1.579100,235.538760,-342.031620,14392.458980,1.000000
0.034000,0.107670,0.716490,1.784180,235.542010,-342.031710,14417.761720,
0.036000,0.107670,0.852360,1.671390,235.546080,-342.031680,14443.047850,
0.038000,0.106380,1.022830,1.476560,235.551190,-342.031650,14468.356450,
0.040000,0.105100,1.189450,1.835450,235.557690,-342.031680,14493.644530,1.000000
0.042000,0.105100,1.330440,1.989260,235.565870,-342.031680,14518.942380,
0.044000,0.103820,1.462460,1.968750,235.575930,-342.031710,14544.232420,
0.046000,0.102540,1.575260,1.722660,235.588000,-342.031740,14569.528320,
0.048000,0.101260,1.653440,2.081540,235.602200,-342.031770,14594.819340,1.000000
0.050000,0.098690,1.707280,1.671390,235.618550,-342.031800,14620.112300,
0.052000,0.099980,1.744450,1.927730,235.637020,-342.031860,14645.418950,
0.054000,0.096130,1.759830,2.020020,235.657550,-342.031890,14670.701170,
0.056000,0.096130,1.738040,1.866210,235.680050,-342.031920,14696.007810,1.000000
0.058000,0.094850,1.671390,1.538090,235.704410,-342.031920,14721.298830,
0.060000,0.093570,1.580380,1.435550,235.730390,-342.031920,14746.598630,
0.062000,0.094850,1.482970,1.661130,235.757750,-342.031920,14771.896480,
0.064000,0.093570,1.380430,1.804690,235.786270,-342.031890,14797.193360,1.000000
0.066000,0.093570,1.288150,1.958500,235.815700,-342.031890,14822.496090,
0.068000,0.094850,1.206120,1.650880,235.845830,-342.031890,14847.790040,
0.070000,0.094850,1.116390,1.722660,235.876530,-342.031890,14873.089840,
0.072000,0.097410,1.030520,1.773930,235.907580,-342.031890,14898.378910,1.000000
0.074000,0.096130,0.960020,1.404790,235.938830,-342.031890,14923.671880,
0.076000,0.097410,0.897220,1.999510,235.970120,-342.031890,14948.966800,
0.078000,0.097410,0.856200,2.143070,236.001330,-342.031860,14974.257810,
0.080000,0.097410,0.813900,2.030270,236.032500,-342.031860,14999.559570,1.000000
0.082000,0.098690,0.780580,1.876460,236.063570,-342.031860,15024.854490,
0.084000,0.096130,0.743410,1.896970,236.094650,-342.031860,15050.147460,
0.086000,0.096130,0.701110,1.404790,236.125780,-342.031860,15075.443360,
0.088000,0.096130,0.653690,1.630370,236.156920,-342.031860,15100.744140,1.000000
0.090000,0.096130,0.606260,1.763670,236.188130,-342.031830,15126.038090,
0.092000,0.098690,0.565250,1.958500,236.219300,-342.031830,15151.335940,
0.094000,0.097410,0.530640,1.927730,236.250440,-342.031830,15176.638670,
0.096000,0.098690,0.484500,1.476560,236.281650,-342.031830,15201.927730,1.000000
0.098000,0.097410,0.437070,1.671390,236.312820,-342.031830,15227.232420,
0.100000,0.097410,0.405030,1.732910,236.343920,-342.031800,15252.515630,
0.102000,0.098690,0.398620,1.989260,236.374890,-342.031800,15277.814450,
0.104000,0.096130,0.414000,2.296880,236.405730,-342.031800,15303.103520,1.000000
0.106000,0.096130,0.444760,2.061040,236.436450,-342.031800,15328.403320,
0.108000,0.094850,0.465270,1.917480,236.467180,-342.031800,15353.696290,
0.110000,0.093570,0.478090,1.568850,236.497960,-342.031800,15378.992190,
0.112000,0.094850,0.480650,1.702150,236.528790,-342.031800,15404.288090,1.000000
0.114000,0.091000,0.472960,1.866210,236.559800,-342.031770,15429.581050,
0.116000,0.091000,0.470400,1.835450,236.590900,-342.031770,15454.882810,
0.118000,0.091000,0.485780,1.784180,236.622060,-342.031770,15480.179690,
0.120000,0.091000,0.507570,1.671390,236.653230,-342.031770,15505.478520,1.000000
0.122000,0.093570,0.525510,1.661130,236.684450,-342.031770,15530.776370,
0.124000,0.092290,0.546020,1.138180,236.715740,-342.031770,15556.073240,
0.126000,0.091000,0.571660,1.589360,236.747060,-342.031770,15581.371090,
0.128000,0.091000,0.603700,1.896970,236.778350,-342.031770,15606.666020,1.000000
0.130000,0.091000,0.646000,2.173830,236.809650,-342.031740,15631.962890,
0.132000,0.093570,0.692140,1.999510,236.840930,-342.031740,15657.248050,
0.134000,0.092290,0.731870,1.609860,236.872220,-342.031740,15682.543950,
0.136000,0.092290,0.763920,1.640630,236.903580,-342.031740,15707.846680,1.000000
0.138000,0.092290,0.778020,1.445800,236.935070,-342.031740,15733.139650,
0.140000,0.091000,0.780580,1.876460,236.966670,-342.031740,15758.436520,
0.142000,0.092290,0.776730,1.927730,236.998380,-342.031740,15783.727540,
0.144000,0.092290,0.784420,1.968750,237.030110,-342.031740,15809.027340,1.000000
0.146000,0.093570,0.783140,1.650880,237.061900,-342.031740,15834.323240,
0.148000,0.094850,0.754940,1.620120,237.093830,-342.031740,15859.622070,
0.150000,0.096130,0.728030,1.589360,237.125790,-342.031710,15884.921880,
0.152000,0.098690,0.725460,1.497070,237.157700,-342.031710,15910.223630,1.000000
0.154000,0.097410,0.740840,1.835450,237.189540,-342.031680,15935.519530,
0.156000,0.098690,0.761350,1.979000,237.221300,-342.031680,15960.811520,
0.158000,0.102540,0.778020,2.102050,237.253020,-342.031650,15986.102540,
0.160000,0.102540,0.779300,1.773930,237.284740,-342.031650,16011.395510,1.000000
0.162000,0.105100,0.774170,1.937990,237.316450,-342.031650,16036.692380,
0.164000,0.103820,0.753660,1.722660,237.348210,-342.031650,16061.989260,
0.166000,0.105100,0.717770,1.702150,237.380020,-342.031620,16087.286130,
0.168000,0.105100,0.695980,2.163570,237.411820,-342.031620,16112.579100,1.000000
0.170000,0.106380,0.689580,1.732910,237.443570,-342.031620,16137.869140,
0.172000,0.110230,0.676760,1.773930,237.475250,-342.031620,16163.174800,
0.174000,0.108950,0.646000,1.353520,237.506970,-342.031620,16188.461910,
0.176000,0.108950,0.607540,1.691890,237.538730,-342.031620,16213.772460,1.000000
0.178000,0.108950,0.565250,1.763670,237.570450,-342.031590,16239.065430,
0.180000,0.108950,0.529360,1.743160,237.602170,-342.031590,16264.369140,
0.182000,0.110230,0.507570,1.866210,237.633820,-342.031590,16289.664060,
0.184000,0.110230,0.505000,1.589360,237.665340,-342.031590,16314.957030,1.000000
0.186000,0.110230,0.508850,1.968750,237.696850,-342.031590,16340.252930,
0.188000,0.111510,0.503720,1.456050,237.728300,-342.031560,16365.541990,
0.190000,0.110230,0.492190,1.907230,237.759780,-342.031560,16390.841800,
0.192000,0.111510,0.484500,2.163570,237.791230,-342.031560,16416.128910,1.000000
0.194000,0.108950,0.493470,1.814940,237.822630,-342.031560,16441.431640,
0.196000,0.108950,0.506290,1.999510,237.854000,-342.031560,16466.724610,
0.198000,0.106380,0.520390,1.671390,237.885350,-342.031560,16492.017580,
0.200000,0.106380,0.526790,1.620120,237.916750,-342.031560,16517.320310,1.000000
0.202000,0.105100,0.542180,1.486820,237.948120,-342.031560,16542.613280,
0.204000,0.102540,0.572940,1.640630,237.979430,-342.031520,16567.916020,
0.206000,0.099980,0.611390,1.979000,238.010730,-342.031520,16593.207030,
0.208000,0.098690,0.653690,1.845700,238.042010,-342.031520,16618.505860,1.000000
0.210000,0.097410,0.680600,1.743160,238.073320,-342.031490,16643.804690,
0.212000,0.096130,0.697270,1.548340,238.104720,-342.031490,16669.101560,
