time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.074000,0.111510,0.939510,1.753420,235.939190,-342.031340,745573.687500,
0.076000,0.112790,0.884400,1.804690,235.970430,-342.031340,745599.000000,
0.078000,0.114070,0.845950,1.640630,236.001600,-342.031340,745624.250000,
0.080000,0.115360,0.803650,2.040530,236.032730,-342.031340,745649.562500,1.000000
0.082000,0.115360,0.770320,2.020020,236.063800,-342.031340,745674.875000,
0.084000,0.115360,0.731870,2.020020,236.094890,-342.031340,745700.125000,
0.086000,0.115360,0.687010,1.907230,236.126020,-342.031340,745725.437500,
0.088000,0.117920,0.642150,1.845700,236.157200,-342.031310,745750.750000,1.000000
0.090000,0.116640,0.597290,2.020020,236.188400,-342.031310,745776.000000,
0.092000,0.117920,0.562680,1.917480,236.219570,-342.031310,745801.312500,
0.094000,0.117920,0.528080,2.255860,236.250730,-342.031310,745826.625000,
0.096000,0.119200,0.485780,1.917480,236.281910,-342.031310,745851.875000,1.000000
0.098000,0.123050,0.437070,1.722660,236.313100,-342.031310,745877.187500,
0.100000,0.120480,0.402470,1.558590,236.344220,-342.031310,745902.500000,
0.102000,0.120480,0.396060,1.486820,236.375230,-342.031310,745927.812500,
0.104000,0.121770,0.411440,1.743160,236.406080,-342.031310,745953.062500,1.000000
0.106000,0.120480,0.446040,1.784180,236.436830,-342.031310,745978.437500,
0.108000,0.123050,0.461430,1.917480,236.467580,-342.031310,746003.687500,
0.110000,0.121770,0.467830,1.804690,236.498380,-342.031280,746029.000000,
0.112000,0.121770,0.456300,1.927730,236.529330,-342.031280,746054.312500,1.000000
0.114000,0.123050,0.438350,1.599610,236.560390,-342.031280,746079.562500,
0.116000,0.121770,0.434510,2.071290,236.591510,-342.031280,746104.875000,
0.118000,0.124330,0.449890,2.030270,236.622680,-342.031280,746130.187500,
0.120000,0.123050,0.467830,1.835450,236.653870,-342.031280,746155.500000,1.000000
0.122000,0.125610,0.481930,2.091800,236.685100,-342.031280,746180.750000,
0.124000,0.125610,0.501160,1.886720,236.716370,-342.031280,746206.062500,
0.126000,0.125610,0.530640,1.825200,236.747650,-342.031250,746231.375000,
0.128000,0.125610,0.571660,1.661130,236.778900,-342.031250,746256.625000,1.000000
0.130000,0.124330,0.613950,1.691890,236.810120,-342.031250,746281.937500,
0.132000,0.124330,0.661380,1.825200,236.841350,-342.031220,746307.250000,
0.134000,0.124330,0.708800,1.968750,236.872600,-342.031220,746332.562500,
0.136000,0.124330,0.748540,1.661130,236.903900,-342.031220,746357.875000,1.000000
0.138000,0.125610,0.763920,1.661130,236.935350,-342.031220,746383.125000,
0.140000,0.123050,0.763920,2.061040,236.966920,-342.031220,746408.437500,
0.142000,0.124330,0.753660,1.968750,236.998670,-342.031190,746433.750000,
0.144000,0.125610,0.756230,2.040530,237.030430,-342.031190,746459.062500,1.000000
0.146000,0.124330,0.757510,2.009770,237.062230,-342.031190,746484.312500,
0.148000,0.126890,0.734440,1.896970,237.094150,-342.031190,746509.625000,
0.150000,0.124330,0.699830,1.650880,237.126140,-342.031190,746534.937500,
0.152000,0.125610,0.683170,1.845700,237.158130,-342.031190,746560.187500,1.000000
0.154000,0.125610,0.690860,1.979000,237.190000,-342.031190,746585.500000,
0.156000,0.125610,0.710080,1.825200,237.221760,-342.031190,746610.812500,
0.158000,0.125610,0.731870,1.896970,237.253480,-342.031160,746636.062500,
0.160000,0.125610,0.733150,1.620120,237.285160,-342.031160,746661.375000,1.000000
0.162000,0.126890,0.726750,1.763670,237.316850,-342.031160,746686.687500,
0.164000,0.126890,0.711360,1.599610,237.348560,-342.031130,746712.000000,
0.166000,0.126890,0.685730,1.579100,237.380330,-342.031130,746737.312500,
0.168000,0.126890,0.672910,1.732910,237.412050,-342.031100,746762.625000,1.000000
0.170000,0.125610,0.671630,2.163570,237.443760,-342.031100,746787.875000,
0.172000,0.126890,0.665220,2.091800,237.475400,-342.031130,746813.187500,
0.174000,0.128170,0.631900,1.866210,237.507130,-342.031100,746838.500000,
0.176000,0.129460,0.593440,1.784180,237.538850,-342.031100,746863.750000,1.000000
0.178000,0.128170,0.549870,1.845700,237.570620,-342.031100,746889.062500,
0.180000,0.126890,0.507570,1.804690,237.602370,-342.031100,746914.375000,
0.182000,0.126890,0.481930,2.020020,237.634080,-342.031070,746939.625000,
0.184000,0.126890,0.475520,1.958500,237.665620,-342.031070,746964.937500,1.000000
0.186000,0.126890,0.481930,1.927730,237.697130,-342.031040,746990.250000,
0.188000,0.126890,0.483220,1.732910,237.728550,-342.031040,747015.500000,
0.190000,0.125610,0.471680,1.855960,237.760030,-342.031040,747040.812500,
0.192000,0.124330,0.457580,1.743160,237.791520,-342.031040,747066.125000,1.000000
0.194000,0.123050,0.462710,1.753420,237.822920,-342.031040,747091.375000,
0.196000,0.121770,0.481930,2.143070,237.854280,-342.031040,747116.687500,
0.198000,0.123050,0.502440,2.081540,237.885620,-342.031040,747142.000000,
0.200000,0.121770,0.510130,2.143070,237.917010,-342.031040,747167.312500,1.000000
0.202000,0.119200,0.521670,1.825200,237.948380,-342.031040,747192.562500,
0.204000,0.117920,0.551150,2.050780,237.979710,-342.031040,747217.937500,
0.206000,0.115360,0.594730,1.917480,238.010970,-342.031040,747243.187500,
0.208000,0.115360,0.635740,2.163570,238.042250,-342.031040,747268.500000,1.000000
0.210000,0.112790,0.666500,1.989260,238.073580,-342.031010,747293.812500,
0.212000,0.110230,0.681880,1.753420,238.104980,-342.031010,747319.062500,
0.214000,0.110230,0.675480,1.722660,238.136520,-342.031010,747344.375000,
0.216000,0.107670,0.658810,1.394530,238.168150,-342.031010,747369.687500,1.000000
0.218000,0.107670,0.652400,1.814940,238.199870,-342.031010,747395.000000,
0.220000,0.105100,0.660100,1.753420,238.231550,-342.030980,747420.250000,
0.222000,0.105100,0.672910,2.061040,238.263240,-342.030980,747445.562500,
0.224000,0.106380,0.674190,1.835450,238.295000,-342.030980,747470.875000,1.000000
0.226000,0.103820,0.667790,1.937990,238.326780,-342.030980,747496.125000,
0.228000,0.106380,0.667790,1.743160,238.358520,-342.030980,747521.437500,
0.230000,0.105100,0.675480,1.784180,238.390240,-342.030980,747546.750000,
0.232000,0.105100,0.685730,2.009770,238.421950,-342.030940,747572.000000,1.000000
0.234000,0.106380,0.701110,1.886720,238.453600,-342.030940,747597.312500,
0.236000,0.105100,0.722900,2.173830,238.485200,-342.030940,747622.625000,
0.238000,0.108950,0.739560,1.896970,238.516770,-342.030910,747647.937500,
0.240000,0.107670,0.735720,1.640630,238.548400,-342.030910,747673.250000,1.000000
0.242000,0.111510,0.721620,1.722660,238.580080,-342.030910,747698.562500,
0.244000,0.112790,0.701110,1.661130,238.611830,-342.030910,747723.812500,
0.246000,0.114070,0.676760,1.886720,238.643600,-342.030910,747749.125000,
0.248000,0.116640,0.646000,1.907230,238.675450,-342.030910,747774.437500,1.000000
0.250000,0.119200,0.617800,1.784180,238.707310,-342.030910,747799.687500,
0.252000,0.121770,0.592160,1.753420,238.739120,-342.030910,747825.000000,
0.254000,0.124330,0.576780,1.866210,238.770920,-342.030910,747850.312500,
0.256000,0.125610,0.570370,2.020020,238.802670,-342.030910,747875.562500,1.000000
0.258000,0.129460,0.565250,1.989260,238.834380,-342.030880,747900.875000,
0.260000,0.128170,0.561400,2.225100,238.866030,-342.030880,747926.187500,
0.262000,0.130740,0.563960,1.866210,238.897600,-342.030880,747951.437500,
0.264000,0.132020,0.572940,1.681640,238.929120,-342.030880,747976.750000,1.000000
0.266000,0.133300,0.576780,1.763670,238.960600,-342.030850,748002.062500,
0.268000,0.133300,0.580630,1.855960,238.992050,-342.030850,748027.375000,
0.270000,0.133300,0.589600,1.886720,239.023450,-342.030850,748052.687500,
0.272000,0.133300,0.599850,1.896970,239.054860,-342.030820,748078.000000,1.000000
0.274000,0.134580,0.607540,1.763670,239.086270,-342.030820,748103.250000,
0.276000,0.134580,0.602420,1.640630,239.117750,-342.030820,748128.562500,
0.278000,0.134580,0.596010,1.609860,239.149280,-342.030820,748153.875000,
0.280000,0.134580,0.576780,1.343260,239.180880,-342.030820,748179.125000,1.000000
0.282000,0.133300,0.553710,1.866210,239.212550,-342.030820,748204.437500,
0.284000,0.133300,0.546020,2.266110,239.244170,-342.030820,748229.750000,
0.286000,0.132020,0.563960,2.214840,239.275730,-342.030820,748255.000000,
0.288000,0.133300,0.590880,1.835450,239.307210,-342.030820,748280.312500,1.000000
0.290000,0.129460,0.617800,1.620120,239.338670,-342.030790,748305.625000,
0.292000,0.129460,0.629330,1.784180,239.370180,-342.030790,748330.875000,
0.294000,0.128170,0.642150,1.579100,239.401670,-342.030790,748356.187500,
0.296000,0.125610,0.658810,1.968750,239.433180,-342.030790,748381.562500,1.000000
0.298000,0.126890,0.674190,1.948240,239.464720,-342.030760,748406.812500,
0.300000,0.121770,0.675480,1.958500,239.496320,-342.030760,748432.125000,
0.302000,0.124330,0.669070,1.712400,239.528000,-342.030760,748457.437500,
0.304000,0.120480,0.663940,1.712400,239.559690,-342.030760,748482.687500,1.000000
0.306000,0.123050,0.665220,1.589360,239.591400,-342.030760,748508.000000,
0.308000,0.120480,0.662660,1.743160,239.623120,-342.030760,748533.312500,
0.310000,0.119200,0.654970,1.968750,239.654850,-342.030760,748558.562500,
0.312000,0.119200,0.646000,2.153320,239.686600,-342.030760,748583.875000,1.000000
0.314000,0.119200,0.635740,2.194340,239.718350,-342.030760,748609.187500,
0.316000,0.120480,0.639590,1.876460,239.750050,-342.030760,748634.500000,
0.318000,0.120480,0.642150,1.814940,239.781750,-342.030760,748659.750000,
0.320000,0.119200,0.654970,1.917480,239.813370,-342.030760,748685.062500,1.000000
0.322000,0.116640,0.675480,2.061040,239.844970,-342.030730,748710.375000,
0.324000,0.120480,0.674190,1.937990,239.876620,-342.030730,748735.625000,
0.326000,0.120480,0.667790,1.804690,239.908330,-342.030730,748760.937500,
0.328000,0.123050,0.657530,1.835450,239.940080,-342.030730,748786.250000,1.000000
0.330000,0.120480,0.649840,1.435550,239.971830,-342.030730,748811.562500,
0.332000,0.121770,0.643430,1.712400,240.003560,-342.030730,748836.875000,
0.334000,0.121770,0.639590,1.907230,240.035290,-342.030700,748862.187500,
0.336000,0.123050,0.634460,1.876460,240.067000,-342.030730,748887.437500,1.000000
0.338000,0.124330,0.633180,1.948240,240.098650,-342.030700,748912.750000,
0.340000,0.123050,0.634460,1.732910,240.130280,-342.030700,748938.062500,
0.342000,0.123050,0.635740,1.907230,240.161880,-342.030700,748963.312500,
0.344000,0.124330,0.624210,1.948240,240.193500,-342.030700,748988.625000,1.000000
0.346000,0.124330,0.616520,1.866210,240.225100,-342.030700,749013.937500,
0.348000,0.124330,0.598570,2.020020,240.256740,-342.030670,749039.187500,
0.350000,0.121770,0.584470,1.896970,240.288410,-342.030670,749064.500000,
0.352000,0.123050,0.565250,2.050780,240.320100,-342.030670,749089.812500,1.000000
0.354000,0.125610,0.567810,1.579100,240.351750,-342.030670,749115.062500,
0.356000,0.130740,0.584470,1.979000,240.383330,-342.030700,749140.375000,
0.358000,0.129460,0.615230,1.794430,240.414830,-342.030640,749165.687500,
0.360000,0.125610,0.610110,1.640630,240.446400,-342.030640,749190.937500,1.000000
0.362000,0.130740,0.604980,2.030270,240.478100,-342.030640,749216.250000,
0.364000,0.137150,0.576780,2.409670,240.509830,-342.030670,749241.562500,
0.366000,0.160220,0.612670,2.358400,240.541350,-342.030670,749266.812500,
0.368000,0.165340,0.670350,1.968750,240.572690,-342.030490,749292.125000,1.000000
0.370000,0.148680,0.703670,2.255860,240.604130,-342.030490,749317.437500,
0.372000,0.140990,0.680600,2.040530,240.635680,-342.030550,749342.750000,
0.374000,0.147400,0.706240,3.045410,240.667210,-342.030670,749368.000000,
0.376000,0.216610,0.706240,2.830080,240.698700,-342.030700,749393.312500,1.000000
0.378000,0.235840,0.753660,2.378910,240.730180,-342.030400,749418.625000,
0.380000,0.208920,0.703670,2.327640,240.761860,-342.030400,749443.875000,
0.382000,0.165340,0.642150,2.440430,240.793870,-342.030490,749469.187500,
0.384000,0.188420,0.622920,3.065920,240.825730,-342.030760,749494.437500,1.000000
0.386000,0.296080,0.679320,2.614750,240.857380,-342.030580,749519.687500,
0.388000,0.260190,0.699830,2.276370,240.888950,-342.030360,749545.000000,
0.390000,0.210210,0.646000,2.081540,240.920870,-342.030580,749570.312500,
0.392000,0.188420,0.571660,2.717290,240.953020,-342.030640,749595.625000,1.000000
0.394000,0.238400,0.604980,2.727540,240.984730,-342.030790,749620.875000,
0.396000,0.351200,0.662660,2.501950,241.016070,-342.030400,749646.187500,
0.398000,0.275570,0.774170,2.676270,241.047300,-342.030430,749671.500000,
0.400000,0.243530,0.726750,2.266110,241.078950,-342.030400,749696.750000,1.000000
0.402000,0.224300,0.683170,3.322270,241.110790,-342.030520,749722.062500,
0.404000,0.289670,0.688290,3.455570,241.142400,-342.030760,749747.312500,
0.406000,0.425540,0.724180,2.748050,241.173830,-342.030360,749772.625000,
0.408000,0.349910,0.819030,2.317380,241.205170,-342.030210,749797.875000,1.000000
0.410000,0.279420,0.649840,2.378910,241.237300,-342.030090,749823.187500,
0.412000,0.240970,0.626770,3.793950,241.269380,-342.030730,749848.500000,
0.414000,0.365300,0.583190,3.558110,241.301250,-342.030610,749873.687500,
0.416000,0.471680,0.657530,2.594240,241.332790,-342.029970,749899.062500,1.000000
0.418000,0.361450,0.628050,2.112300,241.364590,-342.030210,749924.375000,
0.420000,0.281980,0.488340,2.440430,241.396740,-342.030300,749949.625000,
0.422000,0.273010,0.594730,3.322270,241.428330,-342.030670,749974.875000,
0.424000,0.462710,0.653690,3.178710,241.459520,-342.030150,750000.187500,1.000000
0.426000,0.470400,0.778020,2.912110,241.490570,-342.029970,750025.500000,
0.428000,0.339660,0.760070,2.676270,241.522000,-342.030180,750050.750000,
0.430000,0.279420,0.603700,2.768550,241.554090,-342.030180,750076.062500,
0.432000,0.273010,0.724180,4.060550,241.585600,-342.030700,750101.375000,1.000000
0.434000,0.531920,0.642150,3.506840,241.617220,-342.030210,750126.625000,
0.436000,0.502440,0.847230,2.625000,241.648330,-342.030030,750151.937500,
0.438000,0.358890,0.706240,2.491700,241.680100,-342.029940,750177.250000,
0.440000,0.266600,0.670350,3.927250,241.712170,-342.030360,750202.500000,1.000000
0.442000,0.303770,0.711360,3.947750,241.743700,-342.030850,750227.750000,
0.444000,0.542180,0.710080,2.891600,241.775250,-342.029940,750253.062500,
0.446000,0.440920,0.804930,2.225100,241.806670,-342.029970,750278.375000,
0.448000,0.311460,0.619080,2.286620,241.838820,-342.030060,750303.687500,1.000000
0.450000,0.235840,0.634460,3.681150,241.870700,-342.030580,750328.937500,
0.452000,0.375550,0.712650,3.875980,241.902020,-342.030430,750354.250000,
0.454000,0.548580,0.738280,2.686520,241.933400,-342.029750,750379.500000,
0.456000,0.412720,0.838260,2.573730,241.964750,-342.030180,750404.812500,1.000000
0.458000,0.280700,0.601140,2.317380,241.997070,-342.029970,750430.125000,
0.460000,0.210210,0.699830,4.409180,242.028820,-342.030670,750455.375000,
0.462000,0.447330,0.643430,4.255370,242.060590,-342.030360,750480.625000,
0.464000,0.606260,0.760070,3.158200,242.091870,-342.030000,750506.000000,1.000000
0.466000,0.446040,0.740840,2.830080,242.123520,-342.030030,750531.250000,
0.468000,0.269170,0.552430,3.342770,242.155870,-342.030000,750556.562500,
0.470000,0.226870,0.680600,4.450200,242.187470,-342.031040,750581.812500,
0.472000,0.506290,0.680600,3.271000,242.218920,-342.030000,750607.125000,1.000000
0.474000,0.526790,0.838260,2.491700,242.249970,-342.029820,750632.375000,
0.476000,0.340940,0.761350,2.594240,242.281650,-342.030060,750657.750000,
0.478000,0.214050,0.610110,3.783690,242.313710,-342.030240,750683.000000,
0.480000,0.262760,0.756230,4.429690,242.345050,-342.030700,750708.250000,1.000000
0.482000,0.537050,0.665220,3.004390,242.376650,-342.029630,750733.562500,
0.484000,0.496030,0.838260,2.645510,242.407850,-342.029940,750758.875000,
0.486000,0.276860,0.640870,2.225100,242.439900,-342.029850,750784.187500,
0.488000,0.180730,0.652400,4.224610,242.471890,-342.030360,750809.437500,1.000000
0.490000,0.330690,0.670350,4.788570,242.503570,-342.030730,750834.750000,
0.492000,0.621640,0.638310,3.814450,242.535320,-342.029820,750860.062500,
0.494000,0.537050,0.762630,2.686520,242.566600,-342.030030,750885.312500,
0.496000,0.276860,0.493470,2.891600,242.599030,-342.029850,750910.625000,1.000000
0.498000,0.189700,0.631900,4.727050,242.630710,-342.030760,750935.937500,
0.500000,0.401180,0.662660,3.722170,242.662020,-342.030400,750961.125000,
0.502000,0.571660,0.744690,2.983890,242.693220,-342.029540,750986.500000,
0.504000,0.390930,0.807500,2.542970,242.724470,-342.030030,751011.812500,1.000000
0.506000,0.208920,0.561400,3.168460,242.756730,-342.029940,751037.062500,
0.508000,0.201230,0.745970,4.183590,242.787920,-342.030700,751062.375000,
0.510000,0.476810,0.690860,3.476070,242.819400,-342.029820,751087.687500,
0.512000,0.557560,0.817750,2.922360,242.850600,-342.029660,751112.937500,1.000000
0.514000,0.352480,0.722900,2.522460,242.882400,-342.029790,751138.250000,
0.516000,0.179440,0.525510,3.722170,242.914830,-342.029940,751163.562500,
0.518000,0.193540,0.661380,5.147460,242.946380,-342.030820,751188.812500,
0.520000,0.580630,0.567810,4.050290,242.978200,-342.029850,751214.062500,1.000000
0.522000,0.633180,0.792110,2.789060,243.009320,-342.029690,751239.437500,
0.524000,0.381960,0.588320,2.840330,243.041320,-342.029510,751264.687500,
0.526000,0.165340,0.608830,4.686040,243.073200,-342.030240,751289.937500,
0.528000,0.275570,0.758790,4.973140,243.104320,-342.030490,751315.250000,1.000000
0.530000,0.621640,0.760070,3.404300,243.135730,-342.029270,751340.562500,
0.532000,0.496030,0.863890,2.666020,243.166850,-342.029790,751365.875000,
0.534000,0.240970,0.612670,2.768550,243.199050,-342.029750,751391.187500,
0.536000,0.146120,0.725460,4.214360,243.230700,-342.030430,751416.437500,1.000000
0.538000,0.393490,0.743410,3.999020,243.261990,-342.029970,751441.687500,
0.540000,0.602420,0.792110,3.394040,243.293380,-342.029510,751467.000000,
0.542000,0.406310,0.854920,2.942870,243.324680,-342.029910,751492.375000,
0.544000,0.198670,0.562680,3.024900,243.357250,-342.029570,751517.625000,1.000000
0.546000,0.132020,0.716490,4.993650,243.388950,-342.030640,751542.875000,
0.548000,0.480650,0.558840,4.593750,243.420810,-342.029970,751568.187500,
0.550000,0.669070,0.783140,3.014650,243.451950,-342.029660,751593.500000,
0.552000,0.453740,0.708800,2.758300,243.483600,-342.029510,751618.812500,1.000000
0.554000,0.197390,0.562680,4.388670,243.515870,-342.029690,751644.062500,
0.556000,0.176880,0.740840,5.106450,243.547150,-342.030670,751669.375000,
0.558000,0.542180,0.675480,3.845210,243.578600,-342.029330,751694.625000,
0.560000,0.570370,0.851070,2.409670,243.609880,-342.029510,751719.937500,1.000000
0.562000,0.298650,0.604980,2.573730,243.642000,-342.029630,751745.250000,
0.564000,0.105100,0.534480,4.122070,243.674070,-342.030060,751770.500000,
0.566000,0.251220,0.695980,4.737300,243.705400,-342.030210,751795.812500,
0.568000,0.596010,0.620360,3.527340,243.736970,-342.029140,751821.125000,1.000000
0.570000,0.520390,0.784420,2.819820,243.768130,-342.029790,751846.437500,
0.572000,0.219180,0.497310,2.522460,243.800370,-342.029510,751871.750000,
0.574000,0.088440,0.624210,4.757810,243.831970,-342.030300,751897.000000,
0.576000,0.360170,0.640870,5.444820,243.863400,-342.030210,751922.250000,1.000000
0.578000,0.701110,0.706240,3.834960,243.894610,-342.029390,751947.562500,
0.580000,0.572940,0.779300,3.188960,243.925700,-342.029600,751972.937500,
0.582000,0.243530,0.529360,3.814450,243.957990,-342.029420,751998.187500,
0.584000,0.139710,0.711360,5.260250,243.989380,-342.030520,752023.437500,1.000000
0.586000,0.460140,0.676760,4.173340,244.020830,-342.029540,752048.750000,
0.588000,0.639590,0.774170,2.932620,244.052050,-342.029080,752074.062500,
0.590000,0.388370,0.733150,2.594240,244.083760,-342.029510,752099.375000,
0.592000,0.152530,0.507570,4.111820,244.116150,-342.029600,752124.625000,1.000000
0.594000,0.171750,0.725460,5.106450,244.147350,-342.030270,752149.937500,
0.596000,0.519100,0.626770,3.793950,244.179050,-342.029110,752175.187500,
0.598000,0.604980,0.840820,2.696780,244.210140,-342.029450,752200.562500,
0.600000,0.311460,0.660100,2.594240,244.242050,-342.029390,752225.812500,1.000000
0.602000,0.091000,0.633180,4.173340,244.273970,-342.029790,752251.125000,
0.604000,0.224300,0.771610,5.824220,244.305210,-342.030330,752276.375000,
0.606000,0.654970,0.739560,4.429690,244.336670,-342.029270,752301.687500,
0.608000,0.684450,0.948490,3.281250,244.367630,-342.029450,752326.937500,1.000000
0.610000,0.340940,0.640870,3.137700,244.399750,-342.029240,752352.250000,
0.612000,0.117920,0.742130,5.291020,244.431520,-342.030240,752377.562500,
0.614000,0.343510,0.772890,4.562990,244.462950,-342.029940,752402.812500,
0.616000,0.649840,0.716490,3.281250,244.494800,-342.029110,752428.125000,1.000000
0.618000,0.471680,0.766480,2.860840,244.526400,-342.029720,752453.437500,
0.620000,0.189700,0.466550,3.404300,244.559050,-342.029540,752478.750000,
0.622000,0.126890,0.660100,5.147460,244.590650,-342.030460,752504.000000,
0.624000,0.444760,0.598570,4.193850,244.622220,-342.029540,752529.312500,1.000000
0.626000,0.652400,0.735720,3.291500,244.653500,-342.029390,752554.625000,
0.628000,0.396060,0.728030,2.440430,244.684950,-342.029660,752579.937500,
0.630000,0.138430,0.551150,3.958010,244.717130,-342.029570,752605.250000,
0.632000,0.133300,0.760070,5.865230,244.748250,-342.030580,752630.500000,1.000000
0.634000,0.566530,0.679320,4.962890,244.779720,-342.029420,752655.750000,
0.636000,0.763920,0.906190,3.342770,244.810550,-342.029330,752681.062500,
0.638000,0.460140,0.728030,3.055660,244.842380,-342.029270,752706.437500,
0.640000,0.166630,0.660100,5.096190,244.874300,-342.029880,752731.625000,1.000000
0.642000,0.237120,0.804930,5.280760,244.905550,-342.030330,752756.937500,
0.644000,0.630620,0.698550,4.070800,244.937350,-342.028900,752782.250000,
0.646000,0.594730,0.758790,2.901860,244.968950,-342.029630,752807.500000,
0.648000,0.269170,0.428100,3.065920,245.001560,-342.029630,752832.875000,1.000000
0.650000,0.101260,0.521670,4.706540,245.033360,-342.030150,752858.125000,
0.652000,0.349910,0.603700,4.778320,245.064730,-342.029820,752883.375000,
0.654000,0.658810,0.602420,3.752930,245.096150,-342.029170,752908.687500,
0.656000,0.515260,0.744690,2.932620,245.127270,-342.029660,752934.062500,1.000000
0.658000,0.201230,0.485780,3.476070,245.159380,-342.029360,752959.312500,
0.660000,0.087160,0.729310,5.496090,245.190580,-342.030360,752984.562500,
0.662000,0.457580,0.630620,5.414060,245.222000,-342.029750,753009.875000,
0.664000,0.761350,0.784420,3.650390,245.253140,-342.029110,753035.187500,1.000000
0.666000,0.558840,0.704960,2.912110,245.284670,-342.029240,753060.500000,
0.668000,0.217900,0.535770,4.604000,245.316930,-342.029540,753085.750000,
0.670000,0.188420,0.738280,5.885740,245.348130,-342.030330,753111.062500,
0.672000,0.565250,0.648560,4.604000,245.379700,-342.029020,753136.312500,1.000000
0.674000,0.651120,0.757510,3.035160,245.411150,-342.029210,753161.625000,
0.676000,0.346070,0.579350,2.666020,245.443150,-342.029480,753187.000000,
0.678000,0.107670,0.502440,4.450200,245.475200,-342.029790,753212.250000,
0.680000,0.248660,0.689580,5.034670,245.506270,-342.029880,753237.500000,1.000000
0.682000,0.617800,0.599850,4.204100,245.537920,-342.028840,753262.812500,
0.684000,0.599850,0.816470,3.199220,245.568830,-342.029420,753288.125000,
0.686000,0.278140,0.581910,2.932620,245.600850,-342.029210,753313.437500,
0.688000,0.074340,0.721620,5.034670,245.632280,-342.029940,753338.750000,1.000000
0.690000,0.329410,0.740840,5.680660,245.663700,-342.029790,753363.937500,
0.692000,0.738280,0.758790,4.306640,245.695180,-342.029110,753389.250000,
