time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.173030,-0.170470,1.763670,235.529600,-345.622250,2190759.000000,1.000000
0.002000,0.174320,-0.174320,2.317380,235.529600,-345.622410,2190784.500000,
0.004000,0.170470,-0.173030,2.030270,235.529630,-345.622500,2190809.750000,
0.006000,0.167910,-0.174320,1.702150,235.529630,-345.622620,2190835.000000,
0.008000,0.166630,-0.178160,1.712400,235.529630,-345.622740,2190860.250000,1.000000
0.010000,0.165340,-0.178160,1.876460,235.529630,-345.622860,2190885.750000,
0.012000,0.165340,-0.180730,1.743160,235.529630,-345.622990,2190910.750000,
0.014000,0.161500,-0.183290,1.784180,235.529630,-345.623140,2190936.250000,
0.016000,0.161500,-0.185850,1.907230,235.529600,-345.623230,2190961.500000,1.000000
0.018000,0.161500,-0.188420,1.681640,235.529600,-345.623320,2190986.750000,
0.020000,0.161500,-0.158940,1.486820,235.529600,-345.623410,2191012.250000,
0.022000,0.162780,0.225590,1.507320,235.530180,-345.623500,2191037.500000,
0.024000,0.161500,0.267880,1.476560,235.531570,-345.623570,2191062.750000,1.000000
0.026000,0.162780,0.285830,1.968750,235.533170,-345.623600,2191088.000000,
0.028000,0.162780,0.399900,2.255860,235.534730,-345.623600,2191113.500000,
0.030000,0.162780,0.542180,2.050780,235.536580,-345.623630,2191138.500000,
0.032000,0.164060,0.661380,1.989260,235.539090,-345.623690,2191164.000000,1.000000
0.034000,0.161500,0.766480,1.599610,235.542450,-345.623720,2191189.250000,
0.036000,0.160220,0.884400,1.691890,235.546750,-345.623810,2191214.500000,
0.038000,0.161500,1.038210,1.948240,235.552120,-345.623810,2191239.750000,
0.040000,0.160220,1.213810,2.081540,235.558780,-345.623810,2191265.250000,1.000000
0.042000,0.160220,1.374020,2.030270,235.567080,-345.623810,2191290.250000,
0.044000,0.157650,1.512450,1.937990,235.577260,-345.623810,2191315.750000,
0.046000,0.158940,1.622680,1.743160,235.589450,-345.623840,2191341.000000,
0.048000,0.157650,1.697020,1.702150,235.603810,-345.623870,2191366.250000,1.000000
0.050000,0.156370,1.743160,1.609860,235.620300,-345.623900,2191391.500000,
0.052000,0.157650,1.770080,1.763670,235.638930,-345.623930,2191417.000000,
0.054000,0.156370,1.771360,2.081540,235.659620,-345.623930,2191442.000000,
0.056000,0.156370,1.730350,2.163570,235.682330,-345.623960,2191467.500000,1.000000
0.058000,0.156370,1.654720,1.979000,235.706800,-345.623960,2191492.750000,
0.060000,0.155090,1.557310,1.927730,235.732880,-345.623960,2191518.000000,
0.062000,0.155090,1.456050,1.702150,235.760300,-345.623960,2191543.250000,
0.064000,0.155090,1.350950,1.804690,235.788850,-345.623960,2191568.750000,1.000000
0.066000,0.155090,1.252260,1.958500,235.818300,-345.623960,2191594.000000,
0.068000,0.156370,1.170230,1.907230,235.848400,-345.623960,2191619.250000,
0.070000,0.156370,1.085630,1.609860,235.879030,-345.623960,2191644.500000,
0.072000,0.157650,0.995910,1.640630,235.910050,-345.623960,2191669.750000,1.000000
0.074000,0.157650,0.915160,1.568850,235.941270,-345.623960,2191695.000000,
0.076000,0.158940,0.844670,1.835450,235.972550,-345.623960,2191720.500000,
0.078000,0.158940,0.778020,1.732910,236.003830,-345.623960,2191745.750000,
0.080000,0.158940,0.712650,1.804690,236.035050,-345.623960,2191771.000000,1.000000
0.082000,0.162780,0.658810,1.886720,236.066180,-345.623960,2191796.500000,
0.084000,0.162780,0.611390,1.630370,236.097240,-345.623930,2191821.500000,
0.086000,0.161500,0.563960,1.886720,236.128300,-345.623930,2191847.000000,
0.088000,0.162780,0.510130,1.845700,236.159380,-345.623930,2191872.250000,1.000000
0.090000,0.162780,0.466550,2.102050,236.190440,-345.623930,2191897.500000,
0.092000,0.164060,0.437070,1.958500,236.221420,-345.623900,2191922.750000,
0.094000,0.166630,0.414000,2.009770,236.252380,-345.623930,2191948.250000,
