time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.160220,-0.182010,1.948240,235.529560,-345.622310,1951458.875000,1.000000
0.002000,0.157650,-0.182010,1.999510,235.529570,-345.622440,1951484.125000,
0.004000,0.156370,-0.184570,1.814940,235.529570,-345.622560,1951509.500000,
0.006000,0.155090,-0.183290,1.876460,235.529570,-345.622680,1951534.750000,
0.008000,0.151250,-0.187130,1.538090,235.529570,-345.622800,1951560.125000,1.000000
0.010000,0.152530,-0.190980,1.671390,235.529570,-345.622890,1951585.500000,
0.012000,0.147400,-0.192260,1.804690,235.529570,-345.623020,1951610.625000,
0.014000,0.147400,-0.193540,1.732910,235.529560,-345.623140,1951636.125000,
0.016000,0.148680,-0.196110,1.845700,235.529560,-345.623260,1951661.250000,1.000000
0.018000,0.148680,-0.196110,1.722660,235.529560,-345.623350,1951686.625000,
0.020000,0.148680,-0.169190,2.163570,235.529560,-345.623440,1951711.875000,
0.022000,0.148680,0.214050,2.081540,235.530120,-345.623540,1951737.250000,
0.024000,0.148680,0.257630,1.937990,235.531520,-345.623570,1951762.375000,1.000000
0.026000,0.148680,0.278140,1.979000,235.533100,-345.623600,1951787.875000,
0.028000,0.148680,0.394780,1.784180,235.534620,-345.623630,1951813.000000,
0.030000,0.148680,0.537050,1.958500,235.536470,-345.623660,1951838.375000,
0.032000,0.148680,0.656250,1.630370,235.538970,-345.623690,1951863.625000,1.000000
0.034000,0.146120,0.762630,1.814940,235.542340,-345.623750,1951889.000000,
0.036000,0.146120,0.884400,1.968750,235.546630,-345.623810,1951914.250000,
0.038000,0.146120,1.039490,1.794430,235.551960,-345.623810,1951939.625000,
0.040000,0.146120,1.216370,1.845700,235.558590,-345.623810,1951964.750000,1.000000
0.042000,0.144840,1.375310,1.589360,235.566930,-345.623810,1951990.125000,
0.044000,0.144840,1.511170,1.548340,235.577100,-345.623810,1952015.375000,
0.046000,0.144840,1.621400,1.650880,235.589290,-345.623810,1952040.750000,
0.048000,0.142270,1.697020,1.979000,235.603650,-345.623870,1952066.000000,1.000000
0.050000,0.143550,1.741880,2.143070,235.620180,-345.623900,1952091.375000,
