time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.160220,-0.197390,1.681640,235.529220,-345.622220,977461.250000,1.000000
0.002000,0.160220,-0.199950,1.814940,235.529220,-345.622340,977486.562500,
0.004000,0.156370,-0.201230,1.948240,235.529220,-345.622470,977511.812500,
0.006000,0.155090,-0.203800,1.845700,235.529220,-345.622590,977537.125000,
0.008000,0.153810,-0.206360,1.773930,235.529220,-345.622680,977562.437500,1.000000
0.010000,0.153810,-0.205080,1.845700,235.529220,-345.622800,977587.687500,
0.012000,0.151250,-0.207640,1.855960,235.529220,-345.622920,977613.000000,
0.014000,0.149960,-0.210210,1.773930,235.529220,-345.623050,977638.312500,
0.016000,0.148680,-0.214050,2.020020,235.529220,-345.623170,977663.562500,1.000000
0.018000,0.148680,-0.214050,2.132810,235.529210,-345.623290,977688.875000,
0.020000,0.148680,-0.185850,1.456050,235.529210,-345.623380,977714.187500,
0.022000,0.149960,0.198670,1.753420,235.529770,-345.623470,977739.500000,
0.024000,0.148680,0.244810,1.527830,235.531140,-345.623540,977764.750000,1.000000
0.026000,0.148680,0.270450,1.845700,235.532700,-345.623540,977790.062500,
0.028000,0.148680,0.388370,1.855960,235.534230,-345.623540,977815.437500,
0.030000,0.148680,0.524230,1.702150,235.536100,-345.623570,977840.750000,
0.032000,0.152530,0.647280,1.886720,235.538600,-345.623600,977866.062500,1.000000
0.034000,0.149960,0.753660,1.722660,235.541950,-345.623690,977891.312500,
0.036000,0.148680,0.876710,1.958500,235.546220,-345.623720,977916.625000,
0.038000,0.148680,1.027950,2.122560,235.551570,-345.623720,977941.937500,
0.040000,0.148680,1.197140,2.153320,235.558270,-345.623720,977967.187500,1.000000
0.042000,0.148680,1.354800,1.948240,235.566600,-345.623720,977992.500000,
0.044000,0.147400,1.493230,1.712400,235.576780,-345.623750,978017.812500,
0.046000,0.147400,1.607300,2.030270,235.588970,-345.623780,978043.062500,
0.048000,0.146120,1.684200,1.743160,235.603300,-345.623810,978068.375000,1.000000
0.050000,0.143550,1.730350,1.866210,235.619800,-345.623810,978093.687500,
0.052000,0.143550,1.752140,1.794430,235.638440,-345.623840,978118.937500,
0.054000,0.142270,1.753420,2.030270,235.659150,-345.623840,978144.250000,
0.056000,0.142270,1.716250,1.661130,235.681820,-345.623870,978169.562500,1.000000
0.058000,0.142270,1.644470,1.425290,235.706300,-345.623870,978194.812500,
0.060000,0.139710,1.548340,1.589360,235.732380,-345.623900,978220.125000,
0.062000,0.142270,1.448360,1.702150,235.759780,-345.623900,978245.437500,
0.064000,0.140990,1.344540,2.040530,235.788330,-345.623870,978270.750000,1.000000
0.066000,0.140990,1.248410,2.071290,235.817750,-345.623870,978296.000000,
0.068000,0.142270,1.166380,2.020020,235.847850,-345.623870,978321.312500,
0.070000,0.142270,1.085630,1.538090,235.878450,-345.623870,978346.625000,
0.072000,0.143550,0.997190,1.650880,235.909470,-345.623870,978371.875000,1.000000
0.074000,0.143550,0.916440,1.835450,235.940700,-345.623870,978397.187500,
0.076000,0.143550,0.839540,1.722660,235.972050,-345.623840,978422.500000,
0.078000,0.144840,0.766480,1.845700,236.003360,-345.623840,978447.750000,
0.080000,0.144840,0.699830,1.979000,236.034610,-345.623840,978473.062500,1.000000
0.082000,0.147400,0.647280,1.794430,236.065750,-345.623840,978498.375000,
0.084000,0.147400,0.596010,1.661130,236.096850,-345.623840,978523.625000,
0.086000,0.146120,0.546020,1.425290,236.127930,-345.623840,978549.062500,
0.088000,0.147400,0.490910,1.640630,236.159030,-345.623810,978574.312500,1.000000
0.090000,0.147400,0.453740,1.999510,236.190050,-345.623810,978599.625000,
0.092000,0.151250,0.434510,2.184080,236.220990,-345.623810,978624.937500,
0.094000,0.151250,0.419130,2.173830,236.251910,-345.623810,978650.187500,
0.096000,0.152530,0.387080,2.030270,236.282850,-345.623810,978675.500000,1.000000
0.098000,0.153810,0.351200,1.948240,236.313830,-345.623810,978700.812500,
0.100000,0.155090,0.333250,1.691890,236.344730,-345.623810,978726.062500,
0.102000,0.157650,0.343510,2.040530,236.375520,-345.623810,978751.375000,
0.104000,0.156370,0.380680,2.163570,236.406170,-345.623810,978776.687500,1.000000
0.106000,0.157650,0.428100,1.732910,236.436770,-345.623810,978802.000000,
0.108000,0.160220,0.465270,1.937990,236.467410,-345.623810,978827.250000,
0.110000,0.160220,0.480650,1.661130,236.498150,-345.623810,978852.562500,
0.112000,0.161500,0.484500,1.855960,236.529020,-345.623780,978877.875000,1.000000
0.114000,0.160220,0.479370,1.773930,236.560040,-345.623780,978903.125000,
0.116000,0.160220,0.485780,1.896970,236.591200,-345.623780,978928.437500,
0.118000,0.158940,0.508850,1.886720,236.622380,-345.623780,978953.750000,
0.120000,0.158940,0.543460,2.020020,236.653590,-345.623780,978979.000000,1.000000
0.122000,0.162780,0.571660,1.784180,236.684880,-345.623780,979004.312500,
0.124000,0.158940,0.593440,1.896970,236.716230,-345.623780,979029.625000,
0.126000,0.158940,0.617800,2.040530,236.747650,-345.623780,979054.875000,
0.128000,0.157650,0.646000,1.917480,236.779050,-345.623750,979080.187500,1.000000
0.130000,0.156370,0.687010,1.927730,236.810460,-345.623750,979105.500000,
0.132000,0.156370,0.747250,1.917480,236.841780,-345.623720,979130.750000,
0.134000,0.152530,0.799800,1.394530,236.873120,-345.623720,979156.062500,
0.136000,0.152530,0.842100,1.763670,236.904560,-345.623720,979181.375000,1.000000
0.138000,0.151250,0.856200,1.466310,236.936100,-345.623720,979206.625000,
0.140000,0.149960,0.844670,1.804690,236.967880,-345.623720,979231.937500,
0.142000,0.148680,0.825440,1.814940,236.999730,-345.623720,979257.250000,
0.144000,0.146120,0.807500,1.794430,237.031680,-345.623690,979282.562500,1.000000
0.146000,0.144840,0.784420,1.794430,237.063670,-345.623690,979307.812500,
0.148000,0.143550,0.740840,1.753420,237.095750,-345.623690,979333.125000,
0.150000,0.143550,0.693420,1.876460,237.127870,-345.623690,979358.437500,
0.152000,0.142270,0.669070,2.081540,237.159930,-345.623690,979383.687500,1.000000
0.154000,0.140990,0.661380,2.081540,237.191880,-345.623690,979409.000000,
0.156000,0.139710,0.661380,1.907230,237.223690,-345.623690,979434.375000,
0.158000,0.139710,0.665220,1.866210,237.255490,-345.623660,979459.687500,
0.160000,0.138430,0.654970,1.948240,237.287200,-345.623660,979485.000000,1.000000
0.162000,0.139710,0.643430,1.743160,237.318880,-345.623660,979510.250000,
0.164000,0.139710,0.622920,1.825200,237.350520,-345.623660,979535.562500,
0.166000,0.138430,0.596010,1.773930,237.382220,-345.623630,979560.875000,
0.168000,0.139710,0.581910,1.937990,237.413820,-345.623630,979586.125000,1.000000
0.170000,0.138430,0.583190,1.825200,237.445370,-345.623630,979611.437500,
0.172000,0.140990,0.579350,1.486820,237.476870,-345.623630,979636.750000,
0.174000,0.139710,0.569090,1.753420,237.508380,-345.623630,979662.000000,
0.176000,0.140990,0.537050,1.650880,237.539950,-345.623630,979687.312500,1.000000
0.178000,0.139710,0.507570,2.050780,237.571520,-345.623600,979712.625000,
0.180000,0.139710,0.480650,2.112300,237.603100,-345.623600,979737.937500,
0.182000,0.140990,0.463990,2.040530,237.634640,-345.623570,979763.187500,
0.184000,0.140990,0.457580,1.702150,237.666170,-345.623570,979788.500000,1.000000
0.186000,0.140990,0.463990,1.558590,237.697600,-345.623570,979813.812500,
0.188000,0.140990,0.465270,1.784180,237.729050,-345.623570,979839.062500,
0.190000,0.142270,0.460140,1.691890,237.760500,-345.623570,979864.375000,
0.192000,0.142270,0.455020,1.825200,237.791980,-345.623540,979889.687500,1.000000
0.194000,0.142270,0.466550,1.979000,237.823380,-345.623540,979914.937500,
0.196000,0.142270,0.489620,1.743160,237.854720,-345.623540,979940.250000,
0.198000,0.142270,0.515260,1.743160,237.886080,-345.623540,979965.562500,
0.200000,0.143550,0.538330,1.333010,237.917420,-345.623540,979990.812500,1.000000
0.202000,0.144840,0.565250,1.486820,237.948780,-345.623540,980016.125000,
0.204000,0.142270,0.599850,1.784180,237.980120,-345.623540,980041.437500,
0.206000,0.142270,0.638310,2.122560,238.011440,-345.623540,980066.687500,
0.208000,0.143550,0.683170,2.184080,238.042770,-345.623540,980092.000000,1.000000
0.210000,0.140990,0.717770,2.009770,238.074140,-345.623500,980117.312500,
0.212000,0.142270,0.742130,1.712400,238.105620,-345.623500,980142.562500,
0.214000,0.140990,0.734440,1.579100,238.137220,-345.623500,980167.875000,
0.216000,0.140990,0.721620,1.989260,238.168950,-345.623500,980193.187500,1.000000
0.218000,0.142270,0.708800,1.979000,238.200740,-345.623470,980218.500000,
0.220000,0.140990,0.707520,1.814940,238.232570,-345.623470,980243.875000,
0.222000,0.142270,0.713930,1.999510,238.264400,-345.623440,980269.187500,
0.224000,0.140990,0.701110,1.773930,238.296300,-345.623440,980294.437500,1.000000
0.226000,0.140990,0.678040,1.702150,238.328230,-345.623440,980319.750000,
0.228000,0.140990,0.657530,1.773930,238.360120,-345.623440,980345.062500,
0.230000,0.140990,0.644710,1.691890,238.391970,-345.623440,980370.312500,
0.232000,0.142270,0.646000,2.040530,238.423720,-345.623410,980395.625000,1.000000
0.234000,0.142270,0.660100,2.112300,238.455370,-345.623410,980420.937500,
0.236000,0.142270,0.683170,1.866210,238.486950,-345.623410,980446.187500,
0.238000,0.144840,0.699830,1.979000,238.518490,-345.623410,980471.500000,
0.240000,0.143550,0.702390,1.825200,238.550020,-345.623410,980496.812500,1.000000
0.242000,0.147400,0.687010,1.855960,238.581620,-345.623410,980522.062500,
0.244000,0.147400,0.667790,1.917480,238.613300,-345.623380,980547.375000,
0.246000,0.147400,0.644710,1.968750,238.645000,-345.623380,980572.687500,
0.248000,0.149960,0.603700,1.599610,238.676800,-345.623380,980597.937500,1.000000
0.250000,0.149960,0.562680,1.671390,238.708650,-345.623380,980623.250000,
0.252000,0.151250,0.535770,1.681640,238.740450,-345.623380,980648.562500,
0.254000,0.149960,0.516540,1.599610,238.772200,-345.623350,980673.812500,
0.256000,0.151250,0.503720,1.876460,238.803920,-345.623350,980699.125000,1.000000
0.258000,0.152530,0.497310,1.743160,238.835570,-345.623350,980724.437500,
0.260000,0.152530,0.494750,1.866210,238.867160,-345.623320,980749.750000,
0.262000,0.152530,0.503720,1.712400,238.898610,-345.623320,980775.000000,
0.264000,0.151250,0.524230,1.896970,238.929990,-345.623320,980800.312500,1.000000
0.266000,0.151250,0.537050,2.061040,238.961380,-345.623290,980825.625000,
0.268000,0.151250,0.551150,1.937990,238.992720,-345.623290,980850.875000,
0.270000,0.149960,0.572940,2.081540,239.024030,-345.623290,980876.187500,
0.272000,0.151250,0.596010,1.927730,239.055300,-345.623290,980901.500000,1.000000
0.274000,0.149960,0.620360,2.040530,239.086620,-345.623290,980926.750000,
0.276000,0.149960,0.613950,1.640630,239.118070,-345.623260,980952.062500,
0.278000,0.148680,0.602420,1.876460,239.149630,-345.623260,980977.375000,
0.280000,0.144840,0.592160,1.866210,239.181230,-345.623260,981002.625000,1.000000
0.282000,0.146120,0.583190,1.917480,239.212840,-345.623260,981028.062500,
0.284000,0.142270,0.583190,1.896970,239.244480,-345.623260,981053.312500,
0.286000,0.140990,0.594730,1.620120,239.276090,-345.623260,981078.625000,
0.288000,0.139710,0.620360,1.866210,239.307650,-345.623260,981103.937500,1.000000
0.290000,0.138430,0.652400,1.671390,239.339200,-345.623260,981129.187500,
0.292000,0.138430,0.671630,2.132810,239.370730,-345.623260,981154.500000,
0.294000,0.137150,0.685730,2.276370,239.402270,-345.623260,981179.812500,
0.296000,0.135860,0.694700,2.050780,239.433900,-345.623230,981205.125000,1.000000
0.298000,0.137150,0.697270,1.753420,239.465580,-345.623230,981230.375000,
0.300000,0.137150,0.690860,1.650880,239.497300,-345.623230,981255.687500,
0.302000,0.135860,0.688290,1.896970,239.529020,-345.623230,981281.000000,
0.304000,0.133300,0.689580,1.661130,239.560750,-345.623230,981306.250000,1.000000
0.306000,0.134580,0.689580,1.937990,239.592470,-345.623230,981331.562500,
0.308000,0.134580,0.683170,1.937990,239.624250,-345.623200,981356.875000,
0.310000,0.134580,0.665220,1.825200,239.656020,-345.623200,981382.125000,
0.312000,0.134580,0.649840,1.609860,239.687820,-345.623200,981407.437500,1.000000
0.314000,0.135860,0.642150,1.312500,239.719600,-345.623200,981432.750000,
0.316000,0.135860,0.635740,1.538090,239.751340,-345.623170,981458.000000,
0.318000,0.137150,0.637020,1.620120,239.783050,-345.623170,981483.312500,
0.320000,0.137150,0.644710,2.286620,239.814700,-345.623140,981508.625000,1.000000
0.322000,0.139710,0.666500,2.204590,239.846270,-345.623140,981533.875000,
0.324000,0.137150,0.669070,2.276370,239.877900,-345.623140,981559.187500,
0.326000,0.139710,0.653690,1.374020,239.909620,-345.623140,981584.500000,
0.328000,0.138430,0.631900,1.722660,239.941410,-345.623140,981609.750000,1.000000
0.330000,0.139710,0.616520,1.855960,239.973140,-345.623140,981635.062500,
0.332000,0.140990,0.601140,1.886720,240.004930,-345.623140,981660.375000,
0.334000,0.140990,0.587040,1.958500,240.036620,-345.623140,981685.687500,
0.336000,0.140990,0.578060,1.999510,240.068330,-345.623140,981710.937500,1.000000
0.338000,0.139710,0.574220,1.979000,240.099930,-345.623140,981736.250000,
0.340000,0.139710,0.578060,1.568850,240.131500,-345.623140,981761.562500,
0.342000,0.140990,0.585750,1.671390,240.162990,-345.623110,981786.937500,
0.344000,0.139710,0.597290,1.691890,240.194470,-345.623110,981812.125000,1.000000
0.346000,0.140990,0.598570,2.071290,240.225920,-345.623110,981837.500000,
0.348000,0.139710,0.596010,2.112300,240.257450,-345.623110,981862.812500,
0.350000,0.140990,0.581910,2.061040,240.289050,-345.623110,981888.125000,
0.352000,0.142270,0.565250,2.112300,240.320690,-345.623110,981913.375000,1.000000
0.354000,0.142270,0.565250,1.948240,240.352360,-345.623080,981938.687500,
