time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.117920,-0.121770,1.937990,235.529910,-354.028080,497443.687500,1.000000
0.002000,0.119200,-0.124330,1.958500,235.529910,-354.028230,497469.031250,
0.004000,0.116640,-0.124330,2.163570,235.529910,-354.028350,497494.312500,
0.006000,0.117920,-0.125610,1.691890,235.529910,-354.028470,497519.625000,
0.008000,0.117920,-0.126890,1.620120,235.529910,-354.028590,497544.906250,1.000000
0.010000,0.119200,-0.128170,1.548340,235.529910,-354.028690,497570.187500,
0.012000,0.119200,-0.128170,1.589360,235.529910,-354.028780,497595.500000,
0.014000,0.116640,-0.129460,1.784180,235.529910,-354.028870,497620.781250,
0.016000,0.120480,-0.130740,1.968750,235.529880,-354.028960,497646.093750,1.000000
0.018000,0.120480,-0.106380,2.235350,235.529880,-354.029110,497671.375000,
0.020000,0.119200,0.260190,1.753420,235.530430,-354.029210,497696.656250,
0.022000,0.119200,0.294800,1.907230,235.531720,-354.029270,497721.968750,
0.024000,0.116640,0.273010,1.445800,235.533160,-354.029330,497747.250000,1.000000
0.026000,0.119200,0.364010,1.825200,235.534350,-354.029360,497772.531250,
0.028000,0.119200,0.493470,2.214840,235.535680,-354.029390,497797.843750,
0.030000,0.117920,0.592160,1.773930,235.537510,-354.029420,497823.125000,
0.032000,0.117920,0.681880,1.784180,235.539990,-354.029510,497848.437500,1.000000
0.034000,0.115360,0.788270,1.609860,235.543240,-354.029570,497873.781250,
0.036000,0.116640,0.936950,1.661130,235.547300,-354.029570,497899.062500,
0.038000,0.116640,1.108700,1.538090,235.552520,-354.029540,497924.343750,
0.040000,0.115360,1.262510,1.845700,235.559170,-354.029540,497949.656250,1.000000
0.042000,0.116640,1.406070,1.835450,235.567470,-354.029570,497974.937500,
0.044000,0.114070,1.531680,1.804690,235.577700,-354.029570,498000.218750,
0.046000,0.115360,1.630370,1.876460,235.589920,-354.029600,498025.531250,
0.048000,0.115360,1.699580,1.773930,235.604290,-354.029660,498050.812500,1.000000
0.050000,0.112790,1.738040,2.112300,235.620820,-354.029660,498076.093750,
0.052000,0.111510,1.761110,1.866210,235.639450,-354.029690,498101.406250,
0.054000,0.108950,1.762390,2.091800,235.660130,-354.029720,498126.687500,
0.056000,0.108950,1.725220,2.081540,235.682750,-354.029750,498152.000000,1.000000
0.058000,0.108950,1.657290,1.773930,235.707150,-354.029790,498177.281250,
0.060000,0.110230,1.559880,1.640630,235.733170,-354.029790,498202.562500,
0.062000,0.112790,1.454770,1.497070,235.760600,-354.029750,498227.875000,
0.064000,0.110230,1.341980,1.979000,235.789150,-354.029750,498253.218750,1.000000
0.066000,0.111510,1.242000,1.958500,235.818600,-354.029750,498278.500000,
0.068000,0.114070,1.158690,1.845700,235.848680,-354.029750,498303.781250,
0.070000,0.112790,1.066410,1.743160,235.879300,-354.029720,498329.093750,
0.072000,0.112790,0.974120,1.630370,235.910350,-354.029720,498354.375000,1.000000
0.074000,0.112790,0.901060,1.753420,235.941530,-354.029720,498379.687500,
0.076000,0.115360,0.833130,1.845700,235.972780,-354.029720,498404.968750,
0.078000,0.116640,0.784420,2.132810,236.003950,-354.029720,498430.250000,
0.080000,0.117920,0.729310,2.102050,236.035080,-354.029720,498455.562500,1.000000
0.082000,0.117920,0.688290,1.886720,236.066150,-354.029720,498480.843750,
0.084000,0.116640,0.648560,1.794430,236.097170,-354.029690,498506.125000,
0.086000,0.121770,0.608830,1.558590,236.128170,-354.029690,498531.437500,
0.088000,0.123050,0.563960,1.486820,236.159260,-354.029660,498556.718750,1.000000
0.090000,0.123050,0.520390,1.722660,236.190350,-354.029660,498582.031250,
0.092000,0.125610,0.484500,1.814940,236.221410,-354.029660,498607.312500,
0.094000,0.125610,0.458860,1.825200,236.252460,-354.029660,498632.593750,
0.096000,0.129460,0.425540,1.681640,236.283480,-354.029660,498657.937500,1.000000
0.098000,0.130740,0.393490,1.589360,236.314530,-354.029660,498683.250000,
0.100000,0.132020,0.379390,1.722660,236.345470,-354.029660,498708.531250,
0.102000,0.132020,0.389650,1.814940,236.376330,-354.029660,498733.812500,
0.104000,0.130740,0.416560,1.979000,236.407070,-354.029660,498759.125000,1.000000
0.106000,0.133300,0.461430,2.225100,236.437700,-354.029660,498784.406250,
0.108000,0.134580,0.494750,1.896970,236.468370,-354.029630,498809.687500,
0.110000,0.132020,0.517820,1.743160,236.499100,-354.029630,498835.000000,
