time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.133300,-0.138430,1.712400,235.530270,-354.027890,1730877.250000,1.000000
0.002000,0.132020,-0.140990,1.548340,235.530270,-354.028050,1730902.625000,
0.004000,0.132020,-0.140990,1.620120,235.530270,-354.028170,1730927.875000,
0.006000,0.130740,-0.140990,1.743160,235.530270,-354.028290,1730953.250000,
0.008000,0.130740,-0.144840,1.773930,235.530270,-354.028410,1730978.375000,1.000000
0.010000,0.130740,-0.144840,1.732910,235.530270,-354.028500,1731003.750000,
0.012000,0.132020,-0.146120,2.050780,235.530240,-354.028590,1731029.000000,
0.014000,0.130740,-0.146120,1.712400,235.530240,-354.028720,1731054.375000,
0.016000,0.129460,-0.146120,1.907230,235.530240,-354.028840,1731079.625000,1.000000
0.018000,0.130740,-0.123050,1.794430,235.530240,-354.028960,1731105.000000,
0.020000,0.128170,0.243530,1.876460,235.530810,-354.029080,1731130.125000,
0.022000,0.129460,0.275570,2.009770,235.532070,-354.029140,1731155.500000,
0.024000,0.128170,0.264040,1.702150,235.533480,-354.029210,1731180.750000,1.000000
0.026000,0.126890,0.353760,1.691890,235.534670,-354.029240,1731206.125000,
0.028000,0.128170,0.480650,1.712400,235.536000,-354.029240,1731231.375000,
0.030000,0.126890,0.587040,1.804690,235.537800,-354.029300,1731256.750000,
0.032000,0.125610,0.678040,1.866210,235.540270,-354.029360,1731281.875000,1.000000
0.034000,0.126890,0.789550,1.917480,235.543470,-354.029420,1731307.375000,
0.036000,0.125610,0.936950,1.753420,235.547550,-354.029420,1731332.500000,
0.038000,0.124330,1.107420,1.599610,235.552780,-354.029390,1731357.875000,
0.040000,0.124330,1.261230,1.866210,235.559400,-354.029390,1731383.125000,1.000000
0.042000,0.124330,1.409910,1.968750,235.567720,-354.029420,1731408.500000,
0.044000,0.125610,1.538090,2.122560,235.577900,-354.029450,1731433.625000,
0.046000,0.123050,1.635500,2.163570,235.590150,-354.029480,1731459.125000,
0.048000,0.124330,1.694460,1.927730,235.604570,-354.029510,1731484.500000,1.000000
0.050000,0.123050,1.735470,1.917480,235.621120,-354.029510,1731509.625000,
0.052000,0.121770,1.762390,1.527830,235.639720,-354.029540,1731535.000000,
0.054000,0.120480,1.768800,1.763670,235.660400,-354.029570,1731560.250000,
0.056000,0.119200,1.731630,1.804690,235.683030,-354.029630,1731585.625000,1.000000
0.058000,0.120480,1.656010,2.009770,235.707470,-354.029630,1731610.875000,
0.060000,0.123050,1.556030,1.968750,235.733550,-354.029630,1731636.250000,
0.062000,0.123050,1.448360,1.671390,235.760970,-354.029630,1731661.375000,
0.064000,0.124330,1.334290,1.702150,235.789550,-354.029630,1731686.750000,1.000000
0.066000,0.124330,1.234310,1.650880,235.819030,-354.029600,1731712.000000,
0.068000,0.126890,1.144590,1.866210,235.849120,-354.029600,1731737.375000,
0.070000,0.126890,1.053590,2.214840,235.879780,-354.029600,1731762.625000,
