time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.155090,-0.156370,1.548340,235.532270,-372.676030,1005201.812500,1.000000
0.002000,0.153810,-0.155090,1.917480,235.532270,-372.676120,1005227.125000,
0.004000,0.153810,-0.152530,1.979000,235.532270,-372.676240,1005252.375000,
0.006000,0.152530,-0.148680,2.204590,235.532300,-372.676330,1005277.687500,
0.008000,0.152530,-0.147400,2.009770,235.532300,-372.676390,1005303.000000,1.000000
0.010000,0.151250,-0.143550,1.937990,235.532300,-372.676510,1005328.312500,
0.012000,0.149960,-0.142270,1.732910,235.532300,-372.676610,1005353.562500,
0.014000,0.148680,-0.138430,1.599610,235.532300,-372.676700,1005378.875000,
0.016000,0.147400,-0.137150,2.071290,235.532300,-372.676790,1005404.187500,1.000000
0.018000,0.147400,-0.110230,1.917480,235.532320,-372.676880,1005429.437500,
0.020000,0.146120,0.258910,1.989260,235.532870,-372.676940,1005454.750000,
0.022000,0.146120,0.290950,1.538090,235.534180,-372.677000,1005480.062500,
0.024000,0.144840,0.271730,1.650880,235.535600,-372.677030,1005505.312500,1.000000
0.026000,0.144840,0.355040,1.486820,235.536880,-372.677060,1005530.625000,
0.028000,0.144840,0.465270,1.476560,235.538270,-372.677060,1005555.937500,
0.030000,0.146120,0.551150,1.773930,235.540180,-372.677090,1005581.187500,
0.032000,0.144840,0.634460,1.845700,235.542720,-372.677190,1005606.500000,1.000000
0.034000,0.146120,0.730590,2.245610,235.546010,-372.677220,1005631.812500,
0.036000,0.147400,0.860050,1.773930,235.550160,-372.677220,1005657.062500,
0.038000,0.146120,1.016420,1.722660,235.555370,-372.677190,1005682.375000,
0.040000,0.147400,1.172790,1.722660,235.562030,-372.677190,1005707.687500,1.000000
0.042000,0.147400,1.313780,1.845700,235.570300,-372.677220,1005732.937500,
0.044000,0.146120,1.441960,2.122560,235.580430,-372.677250,1005758.250000,
0.046000,0.147400,1.543210,1.886720,235.592580,-372.677280,1005783.562500,
0.048000,0.148680,1.611150,1.866210,235.606860,-372.677310,1005808.875000,1.000000
0.050000,0.148680,1.661130,1.620120,235.623250,-372.677340,1005834.125000,
0.052000,0.148680,1.700870,1.630370,235.641720,-372.677340,1005859.437500,
0.054000,0.148680,1.718810,1.835450,235.662230,-372.677340,1005884.750000,
0.056000,0.149960,1.688050,1.784180,235.684720,-372.677370,1005910.000000,1.000000
0.058000,0.148680,1.621400,1.907230,235.709080,-372.677370,1005935.437500,
