time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.133300,-0.079470,1.937990,235.532180,-372.676360,14812.338870,1.000000
0.002000,0.134580,-0.079470,1.527830,235.532180,-372.676450,14837.628910,
0.004000,0.133300,-0.075620,1.681640,235.532180,-372.676540,14862.927730,
0.006000,0.132020,-0.075620,1.630370,235.532180,-372.676640,14888.217770,
0.008000,0.132020,-0.075620,1.907230,235.532200,-372.676730,14913.515630,1.000000
0.010000,0.132020,-0.071780,1.999510,235.532200,-372.676820,14938.806640,
0.012000,0.132020,-0.071780,2.020020,235.532200,-372.676910,14964.102540,
0.014000,0.130740,-0.069210,1.937990,235.532200,-372.677030,14989.398440,
0.016000,0.130740,-0.067930,1.579100,235.532200,-372.677120,15014.689450,1.000000
0.018000,0.130740,-0.047420,1.650880,235.532200,-372.677190,15039.989260,
0.020000,0.129460,0.326840,1.732910,235.532750,-372.677310,15065.276370,
0.022000,0.129460,0.339660,1.773930,235.534120,-372.677340,15090.583980,
0.024000,0.129460,0.293520,1.876460,235.535680,-372.677370,15115.877930,1.000000
0.026000,0.128170,0.366580,1.804690,235.537020,-372.677400,15141.177730,
0.028000,0.130740,0.472960,1.712400,235.538500,-372.677400,15166.475590,
0.030000,0.129460,0.552430,1.261230,235.540450,-372.677460,15191.776370,
0.032000,0.129460,0.624210,1.517580,235.543030,-372.677490,15217.072270,1.000000
0.034000,0.128170,0.722900,1.650880,235.546280,-372.677550,15242.366210,
0.036000,0.128170,0.861330,2.030270,235.550370,-372.677580,15267.659180,
0.038000,0.129460,1.027950,2.102050,235.555530,-372.677550,15292.950200,
0.040000,0.130740,1.190730,1.855960,235.562070,-372.677550,15318.246090,1.000000
0.042000,0.129460,1.331730,1.681640,235.570300,-372.677550,15343.541990,
0.044000,0.133300,1.461180,1.384280,235.580370,-372.677580,15368.838870,
0.046000,0.130740,1.565000,1.681640,235.592500,-372.677610,15394.135740,
0.048000,0.133300,1.635500,1.825200,235.606780,-372.677640,15419.426760,1.000000
0.050000,0.132020,1.684200,1.763670,235.623150,-372.677640,15444.726560,
0.052000,0.132020,1.720090,1.773930,235.641630,-372.677670,15470.019530,
0.054000,0.130740,1.732910,1.568850,235.662170,-372.677700,15495.320310,
0.056000,0.130740,1.712400,1.784180,235.684650,-372.677730,15520.622070,1.000000
0.058000,0.132020,1.657290,1.343260,235.708950,-372.677730,15545.916990,
0.060000,0.130740,1.571410,1.681640,235.734880,-372.677730,15571.223630,
0.062000,0.133300,1.474000,1.979000,235.762210,-372.677730,15596.506840,
0.064000,0.134580,1.375310,1.958500,235.790730,-372.677730,15621.801760,1.000000
0.066000,0.133300,1.284300,1.825200,235.820130,-372.677730,15647.089840,
0.068000,0.135860,1.197140,2.081540,235.850250,-372.677730,15672.383790,
0.070000,0.137150,1.104860,1.691890,235.880950,-372.677730,15697.683590,
0.072000,0.138430,1.016420,1.620120,235.912020,-372.677730,15722.984380,1.000000
0.074000,0.138430,0.952330,1.999510,235.943250,-372.677700,15748.272460,
0.076000,0.138430,0.892090,1.948240,235.974520,-372.677700,15773.564450,
0.078000,0.139710,0.839540,1.804690,236.005770,-372.677700,15798.869140,
