time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.160220,-0.140990,1.753420,235.532470,-372.676120,1754570.750000,1.000000
0.002000,0.158940,-0.137150,1.486820,235.532470,-372.676240,1754596.125000,
0.004000,0.158940,-0.134580,1.917480,235.532470,-372.676360,1754621.375000,
0.006000,0.157650,-0.133300,1.681640,235.532470,-372.676450,1754646.750000,
0.008000,0.156370,-0.130740,1.845700,235.532470,-372.676540,1754671.875000,1.000000
0.010000,0.155090,-0.128170,1.661130,235.532500,-372.676640,1754697.375000,
0.012000,0.155090,-0.125610,1.753420,235.532500,-372.676760,1754722.750000,
0.014000,0.155090,-0.123050,1.548340,235.532500,-372.676850,1754747.875000,
0.016000,0.152530,-0.119200,1.825200,235.532500,-372.676940,1754773.250000,1.000000
0.018000,0.151250,-0.093570,1.999510,235.532500,-372.677030,1754798.500000,
0.020000,0.151250,0.276860,2.286620,235.533050,-372.677090,1754823.875000,
0.022000,0.151250,0.307620,1.927730,235.534380,-372.677150,1754849.125000,
0.024000,0.152530,0.287110,1.712400,235.535830,-372.677190,1754874.500000,1.000000
0.026000,0.151250,0.366580,1.835450,235.537090,-372.677190,1754899.625000,
0.028000,0.151250,0.470400,1.702150,235.538530,-372.677220,1754925.000000,
0.030000,0.149960,0.551150,2.009770,235.540480,-372.677280,1754950.250000,
0.032000,0.149960,0.628050,1.948240,235.543030,-372.677340,1754975.625000,1.000000
0.034000,0.151250,0.728030,1.937990,235.546300,-372.677400,1755000.875000,
0.036000,0.151250,0.861330,1.691890,235.550430,-372.677400,1755026.250000,
0.038000,0.152530,1.027950,1.609860,235.555600,-372.677370,1755051.375000,
0.040000,0.149960,1.189450,1.466310,235.562190,-372.677370,1755076.875000,1.000000
0.042000,0.149960,1.333010,1.681640,235.570420,-372.677400,1755102.000000,
0.044000,0.151250,1.462460,1.968750,235.580520,-372.677430,1755127.375000,
0.046000,0.152530,1.561160,2.368650,235.592700,-372.677460,1755152.625000,
0.048000,0.153810,1.627810,2.091800,235.606990,-372.677490,1755178.000000,1.000000
