time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.196110,-0.155090,1.743160,235.532380,-372.676030,1256745.250000,1.000000
0.002000,0.194820,-0.151250,1.784180,235.532380,-372.676150,1256770.625000,
0.004000,0.194820,-0.148680,1.661130,235.532380,-372.676240,1256796.000000,
0.006000,0.193540,-0.144840,1.712400,235.532380,-372.676330,1256821.250000,
0.008000,0.190980,-0.143550,1.691890,235.532380,-372.676420,1256846.500000,1.000000
0.010000,0.192260,-0.139710,1.876460,235.532390,-372.676510,1256871.875000,
0.012000,0.190980,-0.137150,2.143070,235.532390,-372.676640,1256897.125000,
0.014000,0.189700,-0.134580,1.886720,235.532390,-372.676730,1256922.375000,
0.016000,0.189700,-0.133300,2.112300,235.532390,-372.676820,1256947.750000,1.000000
0.018000,0.188420,-0.106380,1.630370,235.532390,-372.676910,1256973.000000,
0.020000,0.187130,0.262760,1.835450,235.532940,-372.677000,1256998.250000,
0.022000,0.187130,0.294800,1.835450,235.534270,-372.677060,1257023.625000,
0.024000,0.185850,0.281980,2.050780,235.535680,-372.677060,1257048.875000,1.000000
0.026000,0.185850,0.366580,1.794430,235.536930,-372.677060,1257074.125000,
0.028000,0.184570,0.472960,1.763670,235.538350,-372.677090,1257099.500000,
0.030000,0.185850,0.551150,1.568850,235.540270,-372.677150,1257124.750000,
0.032000,0.185850,0.626770,1.507320,235.542880,-372.677190,1257150.000000,1.000000
0.034000,0.185850,0.722900,1.609860,235.546140,-372.677280,1257175.375000,
0.036000,0.187130,0.854920,1.753420,235.550290,-372.677280,1257200.625000,
