time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.135860,-0.138430,1.866210,235.532150,-382.675510,1236306.875000,1.000000
0.002000,0.135860,-0.137150,1.548340,235.532150,-382.675660,1236332.125000,
0.004000,0.135860,-0.134580,1.927730,235.532150,-382.675810,1236357.375000,
0.006000,0.135860,-0.134580,1.979000,235.532180,-382.675900,1236382.750000,
0.008000,0.135860,-0.134580,1.804690,235.532180,-382.675960,1236408.000000,1.000000
0.010000,0.135860,-0.135860,2.143070,235.532200,-382.676060,1236433.250000,
0.012000,0.135860,-0.135860,1.855960,235.532200,-382.676150,1236458.625000,
0.014000,0.135860,-0.135860,1.999510,235.532200,-382.676240,1236483.875000,
0.016000,0.135860,-0.138430,1.558590,235.532200,-382.676360,1236509.125000,1.000000
0.018000,0.135860,-0.140990,1.907230,235.532200,-382.676480,1236534.500000,
0.020000,0.137150,-0.116640,1.620120,235.532200,-382.676610,1236559.750000,
0.022000,0.138430,0.261470,1.640630,235.532780,-382.676700,1236585.125000,
0.024000,0.140990,0.302490,1.896970,235.534190,-382.676790,1236610.500000,1.000000
0.026000,0.140990,0.298650,1.640630,235.535870,-382.676850,1236635.750000,
0.028000,0.143550,0.397340,1.886720,235.537510,-382.676850,1236661.000000,
0.030000,0.147400,0.529360,1.558590,235.539440,-382.676880,1236686.375000,
0.032000,0.147400,0.625490,1.732910,235.542070,-382.676910,1236711.625000,1.000000
0.034000,0.147400,0.713930,2.040530,235.545500,-382.676940,1236736.875000,
0.036000,0.148680,0.828000,1.989260,235.549820,-382.677000,1236762.250000,
0.038000,0.149960,0.977970,2.143070,235.555180,-382.677000,1236787.500000,
0.040000,0.153810,1.147160,1.794430,235.561840,-382.676970,1236812.750000,1.000000
0.042000,0.152530,1.293270,1.958500,235.570130,-382.677000,1236838.125000,
0.044000,0.153810,1.435550,1.691890,235.580230,-382.677000,1236863.375000,
0.046000,0.153810,1.558590,2.102050,235.592300,-382.677060,1236888.625000,
0.048000,0.153810,1.649600,1.866210,235.606450,-382.677090,1236914.000000,1.000000
0.050000,0.155090,1.717530,2.050780,235.622760,-382.677120,1236939.250000,
0.052000,0.155090,1.759830,1.835450,235.641200,-382.677150,1236964.500000,
0.054000,0.155090,1.773930,1.466310,235.661740,-382.677190,1236989.875000,
0.056000,0.152530,1.754700,1.814940,235.684280,-382.677190,1237015.125000,1.000000
0.058000,0.151250,1.697020,1.507320,235.708620,-382.677220,1237040.375000,
0.060000,0.151250,1.607300,2.030270,235.734650,-382.677220,1237065.750000,
0.062000,0.149960,1.499630,2.061040,235.762100,-382.677220,1237091.000000,
0.064000,0.149960,1.384280,2.235350,235.790760,-382.677220,1237116.375000,1.000000
0.066000,0.148680,1.290710,1.896970,235.820250,-382.677190,1237141.625000,
0.068000,0.147400,1.204830,1.640630,235.850400,-382.677190,1237166.875000,
0.070000,0.147400,1.115110,1.825200,235.881120,-382.677190,1237192.250000,
0.072000,0.144840,1.020260,1.630370,235.912230,-382.677190,1237217.500000,1.000000
0.074000,0.144840,0.936950,2.173830,235.943530,-382.677190,1237242.750000,
0.076000,0.142270,0.871580,2.112300,235.974850,-382.677190,1237268.125000,
0.078000,0.140990,0.812620,1.886720,236.006150,-382.677190,1237293.375000,
0.080000,0.140990,0.754940,1.568850,236.037370,-382.677190,1237318.625000,1.000000
0.082000,0.137150,0.710080,1.445800,236.068500,-382.677190,1237344.000000,
0.084000,0.135860,0.667790,1.794430,236.099580,-382.677190,1237369.375000,
0.086000,0.134580,0.620360,1.579100,236.130680,-382.677150,1237394.625000,
0.088000,0.133300,0.569090,1.968750,236.161800,-382.677120,1237419.875000,1.000000
0.090000,0.134580,0.521670,1.999510,236.192930,-382.677120,1237445.250000,
0.092000,0.130740,0.481930,2.030270,236.224030,-382.677090,1237470.500000,
0.094000,0.130740,0.447330,1.917480,236.255080,-382.677090,1237495.750000,
0.096000,0.128170,0.408870,1.784180,236.286150,-382.677090,1237521.125000,1.000000
0.098000,0.126890,0.371700,1.937990,236.317170,-382.677090,1237546.375000,
0.100000,0.126890,0.351200,1.958500,236.348140,-382.677090,1237571.625000,
0.102000,0.124330,0.355040,2.173830,236.379000,-382.677060,1237597.000000,
0.104000,0.123050,0.376830,1.784180,236.409730,-382.677060,1237622.250000,1.000000
0.106000,0.121770,0.411440,1.855960,236.440370,-382.677060,1237647.625000,
0.108000,0.119200,0.443480,1.640630,236.470990,-382.677060,1237672.875000,
0.110000,0.119200,0.446040,1.691890,236.501770,-382.677060,1237698.125000,
0.112000,0.117920,0.429380,2.091800,236.532700,-382.677060,1237723.500000,1.000000
0.114000,0.117920,0.414000,1.825200,236.563780,-382.677060,1237748.750000,
