time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.111510,-0.085880,1.825200,235.531910,-382.675810,15420.147460,1.000000
0.002000,0.111510,-0.085880,1.712400,235.531910,-382.675960,15445.440430,
0.004000,0.110230,-0.083310,1.507320,235.531910,-382.676090,15470.741210,
0.006000,0.111510,-0.084590,1.630370,235.531920,-382.676210,15496.033200,
0.008000,0.110230,-0.083310,1.640630,235.531920,-382.676300,15521.331050,1.000000
0.010000,0.111510,-0.083310,1.732910,235.531920,-382.676390,15546.631840,
0.012000,0.112790,-0.084590,1.630370,235.531920,-382.676510,15571.929690,
0.014000,0.114070,-0.087160,1.917480,235.531920,-382.676610,15597.228520,
0.016000,0.115360,-0.087160,1.886720,235.531920,-382.676700,15622.515630,1.000000
0.018000,0.115360,-0.085880,1.722660,235.531920,-382.676790,15647.812500,
0.020000,0.116640,-0.064090,1.958500,235.531920,-382.676910,15673.097660,
0.022000,0.117920,0.319150,1.999510,235.532500,-382.677030,15698.398440,
0.024000,0.119200,0.349910,2.009770,235.534000,-382.677090,15723.696290,1.000000
0.026000,0.123050,0.324280,1.876460,235.535750,-382.677120,15748.987300,
0.028000,0.123050,0.416560,1.927730,235.537480,-382.677150,15774.281250,
0.030000,0.124330,0.551150,1.558590,235.539440,-382.677190,15799.581050,
0.032000,0.124330,0.648560,1.743160,235.542100,-382.677190,15824.877930,1.000000
0.034000,0.125610,0.733150,1.814940,235.545580,-382.677250,15850.172850,
0.036000,0.126890,0.836980,1.948240,235.549930,-382.677340,15875.470700,
0.038000,0.128170,0.985660,2.009770,235.555280,-382.677340,15900.772460,
0.040000,0.129460,1.162540,1.517580,235.561900,-382.677310,15926.067380,1.000000
0.042000,0.130740,1.322750,1.794430,235.570100,-382.677310,15951.365230,
0.044000,0.129460,1.468870,1.845700,235.580120,-382.677340,15976.652340,
0.046000,0.130740,1.591920,1.979000,235.592180,-382.677340,16001.955080,
0.048000,0.130740,1.682920,2.163570,235.606320,-382.677370,16027.241210,1.000000
0.050000,0.129460,1.748290,1.989260,235.622650,-382.677400,16052.536130,
0.052000,0.129460,1.782900,1.722660,235.641130,-382.677460,16077.833980,
0.054000,0.126890,1.785460,1.558590,235.661730,-382.677490,16103.130860,
0.056000,0.125610,1.749570,1.989260,235.684330,-382.677490,16128.425780,1.000000
0.058000,0.123050,1.685490,1.671390,235.708720,-382.677520,16153.716800,
0.060000,0.121770,1.603450,1.866210,235.734730,-382.677520,16179.024410,
0.062000,0.123050,1.508610,1.773930,235.762100,-382.677520,16204.320310,
0.064000,0.120480,1.409910,1.486820,235.790620,-382.677520,16229.617190,1.000000
0.066000,0.120480,1.317630,1.507320,235.820070,-382.677490,16254.912110,
0.068000,0.119200,1.231750,1.466310,235.850200,-382.677490,16280.214840,
0.070000,0.117920,1.143310,1.773930,235.880910,-382.677490,16305.511720,
0.072000,0.117920,1.051030,1.968750,235.911970,-382.677490,16330.804690,1.000000
0.074000,0.117920,0.967710,2.163570,235.943300,-382.677490,16356.102540,
0.076000,0.117920,0.888240,1.948240,235.974700,-382.677490,16381.390630,
0.078000,0.117920,0.817750,1.681640,236.006040,-382.677490,16406.685550,
0.080000,0.116640,0.752380,1.579100,236.037350,-382.677490,16431.978520,1.000000
0.082000,0.116640,0.708800,1.630370,236.068480,-382.677490,16457.277340,
0.084000,0.115360,0.669070,2.102050,236.099580,-382.677490,16482.574220,
0.086000,0.114070,0.621640,2.132810,236.130680,-382.677460,16507.869140,
0.088000,0.112790,0.575500,1.999510,236.161740,-382.677430,16533.171880,1.000000
0.090000,0.114070,0.531920,1.558590,236.192860,-382.677430,16558.464840,
0.092000,0.112790,0.501160,1.507320,236.223880,-382.677400,16583.759770,
0.094000,0.111510,0.471680,1.650880,236.254900,-382.677400,16609.056640,
0.096000,0.111510,0.428100,1.384280,236.285950,-382.677400,16634.359380,1.000000
0.098000,0.110230,0.380680,2.040530,236.317030,-382.677400,16659.658200,
0.100000,0.110230,0.358890,1.958500,236.348010,-382.677400,16684.947270,
0.102000,0.110230,0.365300,2.184080,236.378880,-382.677370,16710.242190,
0.104000,0.107670,0.393490,1.804690,236.409580,-382.677370,16735.527340,1.000000
0.106000,0.108950,0.426820,1.743160,236.440230,-382.677370,16760.828130,
0.108000,0.106380,0.451170,1.609860,236.470870,-382.677370,16786.119140,
0.110000,0.105100,0.458860,1.835450,236.501600,-382.677370,16811.419920,
0.112000,0.105100,0.462710,1.968750,236.532460,-382.677370,16836.712890,1.000000
0.114000,0.102540,0.455020,1.804690,236.563480,-382.677340,16862.009770,
0.116000,0.103820,0.453740,1.784180,236.594570,-382.677340,16887.306640,
0.118000,0.101260,0.472960,1.486820,236.625730,-382.677340,16912.601560,
0.120000,0.101260,0.494750,1.640630,236.656920,-382.677340,16937.906250,1.000000
0.122000,0.101260,0.515260,1.763670,236.688170,-382.677340,16963.199220,
0.124000,0.098690,0.537050,1.753420,236.719480,-382.677340,16988.501950,
0.126000,0.099980,0.561400,1.681640,236.750790,-382.677340,17013.796880,
0.128000,0.099980,0.596010,1.855960,236.782100,-382.677340,17039.093750,1.000000
0.130000,0.099980,0.653690,1.937990,236.813350,-382.677340,17064.384770,
0.132000,0.099980,0.717770,1.558590,236.844570,-382.677310,17089.677730,
0.134000,0.099980,0.771610,2.020020,236.875820,-382.677310,17114.974610,
0.136000,0.101260,0.815190,1.825200,236.907180,-382.677310,17140.263670,1.000000
0.138000,0.099980,0.821590,1.999510,236.938710,-382.677310,17165.570310,
0.140000,0.101260,0.816470,1.845700,236.970430,-382.677280,17190.853520,
0.142000,0.101260,0.816470,1.763670,237.002180,-382.677280,17216.156250,
0.144000,0.102540,0.815190,1.712400,237.034000,-382.677280,17241.455080,1.000000
0.146000,0.102540,0.801090,1.538090,237.065920,-382.677280,17266.748050,
0.148000,0.101260,0.765200,1.784180,237.097980,-382.677250,17292.044920,
0.150000,0.103820,0.733150,1.845700,237.130050,-382.677250,17317.339840,
0.152000,0.103820,0.721620,1.958500,237.162050,-382.677250,17342.642580,1.000000
0.154000,0.105100,0.730590,1.620120,237.193950,-382.677220,17367.937500,
0.156000,0.108950,0.743410,1.773930,237.225770,-382.677190,17393.236330,
