time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.182010,-0.162780,1.671390,235.530200,-369.621060,801716.625000,1.000000
0.002000,0.180730,-0.162780,1.743160,235.530200,-369.621190,801741.937500,
0.004000,0.182010,-0.164060,1.855960,235.530200,-369.621280,801767.250000,
0.006000,0.183290,-0.162780,1.855960,235.530200,-369.621370,801792.562500,
0.008000,0.183290,-0.164060,1.702150,235.530200,-369.621490,801817.875000,1.000000
0.010000,0.184570,-0.162780,1.825200,235.530200,-369.621610,801843.125000,
0.012000,0.184570,-0.161500,1.958500,235.530200,-369.621700,801868.437500,
0.014000,0.184570,-0.162780,2.071290,235.530200,-369.621830,801893.750000,
0.016000,0.184570,-0.164060,2.132810,235.530200,-369.621890,801919.000000,1.000000
0.018000,0.184570,-0.134580,1.896970,235.530200,-369.622010,801944.312500,
0.020000,0.187130,0.239690,1.979000,235.530750,-369.622070,801969.625000,
0.022000,0.185850,0.267880,1.896970,235.532030,-369.622130,801994.875000,
0.024000,0.185850,0.255070,1.702150,235.533400,-369.622160,802020.187500,1.000000
0.026000,0.187130,0.338380,1.712400,235.534650,-369.622160,802045.500000,
0.028000,0.187130,0.448610,1.732910,235.536030,-369.622160,802070.812500,
0.030000,0.188420,0.538330,2.061040,235.537870,-369.622190,802096.062500,
0.032000,0.188420,0.626770,1.886720,235.540340,-369.622250,802121.375000,1.000000
0.034000,0.187130,0.745970,1.763670,235.543520,-369.622310,802146.687500,
0.036000,0.189700,0.889530,1.384280,235.547580,-369.622310,802172.000000,
0.038000,0.188420,1.054870,1.589360,235.552720,-369.622280,802197.312500,
0.040000,0.187130,1.218930,1.794430,235.559300,-369.622310,802222.562500,1.000000
0.042000,0.187130,1.366330,2.040530,235.567580,-369.622310,802247.875000,
0.044000,0.187130,1.499630,2.153320,235.577700,-369.622340,802273.187500,
0.046000,0.185850,1.606020,1.937990,235.589870,-369.622380,802298.500000,
0.048000,0.184570,1.673950,1.753420,235.604220,-369.622440,802323.750000,1.000000
0.050000,0.184570,1.717530,1.630370,235.620700,-369.622440,802349.062500,
0.052000,0.183290,1.749570,1.599610,235.639280,-369.622440,802374.375000,
0.054000,0.183290,1.759830,1.599610,235.659900,-369.622470,802399.625000,
0.056000,0.180730,1.735470,1.948240,235.682480,-369.622500,802424.937500,1.000000
0.058000,0.180730,1.672670,1.845700,235.706850,-369.622500,802450.250000,
0.060000,0.180730,1.582950,1.763670,235.732850,-369.622500,802475.500000,
0.062000,0.179440,1.482970,1.661130,235.760250,-369.622470,802500.812500,
0.064000,0.179440,1.377870,1.445800,235.788800,-369.622470,802526.125000,1.000000
0.066000,0.176880,1.284300,1.722660,235.818220,-369.622470,802551.375000,
0.068000,0.178160,1.204830,1.989260,235.848330,-369.622470,802576.687500,
0.070000,0.179440,1.122800,2.245610,235.878980,-369.622470,802602.062500,
0.072000,0.178160,1.034360,2.153320,235.910020,-369.622470,802627.250000,1.000000
0.074000,0.178160,0.957460,1.907230,235.941270,-369.622470,802652.625000,
0.076000,0.178160,0.892090,1.691890,235.972580,-369.622440,802677.937500,
0.078000,0.179440,0.833130,1.732910,236.003880,-369.622440,802703.187500,
0.080000,0.180730,0.771610,2.009770,236.035130,-369.622440,802728.500000,1.000000
0.082000,0.179440,0.717770,1.855960,236.066270,-369.622440,802753.812500,
0.084000,0.179440,0.669070,2.020020,236.097430,-369.622440,802779.062500,
0.086000,0.180730,0.620360,1.609860,236.128560,-369.622440,802804.375000,
0.088000,0.180730,0.569090,1.558590,236.159670,-369.622410,802829.687500,1.000000
0.090000,0.182010,0.524230,1.538090,236.190800,-369.622410,802854.937500,
0.092000,0.182010,0.494750,1.691890,236.221850,-369.622380,802880.250000,
0.094000,0.183290,0.465270,1.979000,236.252870,-369.622380,802905.562500,
0.096000,0.182010,0.429380,1.804690,236.283910,-369.622380,802930.812500,1.000000
0.098000,0.182010,0.390930,2.102050,236.314930,-369.622380,802956.125000,
0.100000,0.183290,0.370420,1.896970,236.345900,-369.622380,802981.437500,
0.102000,0.182010,0.378110,1.620120,236.376750,-369.622380,803006.750000,
0.104000,0.182010,0.403750,1.671390,236.407460,-369.622380,803032.062500,1.000000
0.106000,0.182010,0.444760,1.876460,236.438080,-369.622380,803057.375000,
0.108000,0.180730,0.478090,2.030270,236.468750,-369.622340,803082.625000,
0.110000,0.182010,0.484500,1.794430,236.499500,-369.622340,803107.937500,
0.112000,0.180730,0.481930,1.681640,236.530400,-369.622340,803133.250000,1.000000
0.114000,0.180730,0.474240,1.548340,236.561430,-369.622340,803158.500000,
0.116000,0.180730,0.478090,1.568850,236.592540,-369.622340,803183.812500,
