time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.196110,-0.144840,1.620120,235.530320,-369.621060,1192388.250000,1.000000
0.002000,0.197390,-0.143550,1.784180,235.530350,-369.621190,1192413.625000,
0.004000,0.197390,-0.143550,1.814940,235.530350,-369.621310,1192438.875000,
0.006000,0.199950,-0.140990,1.896970,235.530350,-369.621400,1192464.125000,
0.008000,0.198670,-0.143550,1.825200,235.530350,-369.621520,1192489.500000,1.000000
0.010000,0.198670,-0.142270,2.050780,235.530350,-369.621610,1192514.750000,
0.012000,0.198670,-0.144840,2.020020,235.530350,-369.621770,1192540.000000,
0.014000,0.198670,-0.143550,1.845700,235.530350,-369.621860,1192565.375000,
0.016000,0.199950,-0.143550,1.876460,235.530350,-369.621950,1192590.625000,1.000000
0.018000,0.199950,-0.115360,1.538090,235.530350,-369.622040,1192615.875000,
0.020000,0.201230,0.257630,1.548340,235.530900,-369.622100,1192641.250000,
0.022000,0.199950,0.285830,1.548340,235.532180,-369.622160,1192666.500000,
0.024000,0.201230,0.270450,1.835450,235.533570,-369.622190,1192691.875000,1.000000
0.026000,0.201230,0.352480,1.999510,235.534810,-369.622190,1192717.125000,
0.028000,0.202510,0.463990,1.825200,235.536190,-369.622220,1192742.375000,
0.030000,0.202510,0.552430,1.691890,235.538060,-369.622250,1192767.750000,
0.032000,0.203800,0.633180,1.568850,235.540540,-369.622310,1192793.000000,1.000000
0.034000,0.203800,0.752380,1.917480,235.543750,-369.622340,1192818.250000,
0.036000,0.203800,0.893370,1.896970,235.547810,-369.622340,1192843.625000,
0.038000,0.202510,1.056150,2.153320,235.552980,-369.622310,1192868.875000,
0.040000,0.199950,1.224060,2.204590,235.559560,-369.622310,1192894.125000,1.000000
0.042000,0.201230,1.366330,1.825200,235.567790,-369.622340,1192919.500000,
0.044000,0.201230,1.497070,1.958500,235.577930,-369.622380,1192944.750000,
0.046000,0.201230,1.600890,1.722660,235.590120,-369.622440,1192970.000000,
0.048000,0.198670,1.672670,1.722660,235.604430,-369.622440,1192995.375000,1.000000
0.050000,0.198670,1.718810,1.845700,235.620900,-369.622470,1193020.625000,
0.052000,0.198670,1.748290,1.968750,235.639480,-369.622500,1193045.875000,
0.054000,0.198670,1.754700,1.814940,235.660100,-369.622500,1193071.250000,
0.056000,0.198670,1.726500,1.527830,235.682680,-369.622530,1193096.625000,1.000000
0.058000,0.197390,1.668820,1.794430,235.707030,-369.622530,1193121.875000,
0.060000,0.196110,1.584230,1.599610,235.733000,-369.622530,1193147.125000,
0.062000,0.196110,1.484250,1.866210,235.760380,-369.622530,1193172.500000,
0.064000,0.196110,1.374020,2.061040,235.788930,-369.622530,1193197.750000,1.000000
0.066000,0.196110,1.281740,2.194340,235.818340,-369.622500,1193223.125000,
0.068000,0.196110,1.207400,1.845700,235.848420,-369.622500,1193248.375000,
0.070000,0.194820,1.130490,1.661130,235.879030,-369.622500,1193273.625000,
0.072000,0.194820,1.048460,1.650880,235.910020,-369.622500,1193299.000000,1.000000
0.074000,0.194820,0.979250,1.876460,235.941250,-369.622500,1193324.250000,
0.076000,0.194820,0.917720,1.886720,235.972520,-369.622500,1193349.500000,
0.078000,0.194820,0.861330,1.917480,236.003800,-369.622500,1193374.875000,
0.080000,0.196110,0.798520,1.681640,236.035050,-369.622470,1193400.125000,1.000000
0.082000,0.196110,0.744690,1.640630,236.066220,-369.622470,1193425.375000,
0.084000,0.197390,0.693420,1.548340,236.097430,-369.622470,1193450.750000,
0.086000,0.197390,0.638310,1.456050,236.128600,-369.622440,1193476.000000,
0.088000,0.197390,0.581910,1.609860,236.159810,-369.622440,1193501.250000,1.000000
0.090000,0.197390,0.530640,1.989260,236.190980,-369.622440,1193526.625000,
0.092000,0.198670,0.490910,2.204590,236.222110,-369.622440,1193551.875000,
0.094000,0.198670,0.461430,2.040530,236.253140,-369.622440,1193577.125000,
0.096000,0.199950,0.424260,1.835450,236.284190,-369.622440,1193602.500000,1.000000
0.098000,0.198670,0.392210,1.640630,236.315230,-369.622440,1193627.750000,
0.100000,0.198670,0.378110,1.825200,236.346150,-369.622410,1193653.000000,
0.102000,0.198670,0.388370,2.050780,236.376950,-369.622410,1193678.375000,
0.104000,0.197390,0.417850,1.937990,236.407620,-369.622410,1193703.625000,1.000000
0.106000,0.198670,0.456300,1.968750,236.438250,-369.622410,1193728.875000,
0.108000,0.197390,0.489620,1.784180,236.468900,-369.622410,1193754.250000,
0.110000,0.196110,0.499880,1.650880,236.499650,-369.622410,1193779.500000,
0.112000,0.196110,0.496030,1.876460,236.530550,-369.622380,1193804.750000,1.000000
0.114000,0.194820,0.476810,1.640630,236.561630,-369.622380,1193830.125000,
0.116000,0.196110,0.474240,1.896970,236.592770,-369.622380,1193855.375000,
0.118000,0.196110,0.493470,1.907230,236.623950,-369.622380,1193880.625000,
0.120000,0.194820,0.520390,2.009770,236.655180,-369.622380,1193906.000000,1.000000
0.122000,0.194820,0.542180,1.979000,236.686430,-369.622380,1193931.375000,
0.124000,0.193540,0.563960,1.927730,236.717740,-369.622380,1193956.625000,
0.126000,0.192260,0.593440,1.927730,236.749050,-369.622380,1193982.000000,
0.128000,0.189700,0.633180,1.763670,236.780320,-369.622340,1194007.250000,1.000000
0.130000,0.189700,0.690860,2.061040,236.811570,-369.622340,1194032.500000,
0.132000,0.190980,0.748540,1.630370,236.842850,-369.622310,1194057.875000,
0.134000,0.188420,0.790830,1.589360,236.874180,-369.622310,1194083.125000,
0.136000,0.188420,0.825440,1.722660,236.905580,-369.622310,1194108.375000,1.000000
0.138000,0.187130,0.844670,1.691890,236.937120,-369.622310,1194133.750000,
0.140000,0.185850,0.840820,1.948240,236.968800,-369.622310,1194159.000000,
0.142000,0.185850,0.830570,1.732910,237.000600,-369.622310,1194184.250000,
0.144000,0.185850,0.820310,1.743160,237.032460,-369.622310,1194209.625000,1.000000
0.146000,0.188420,0.803650,1.599610,237.064410,-369.622310,1194234.875000,
0.148000,0.184570,0.767760,1.886720,237.096420,-369.622310,1194260.125000,
0.150000,0.185850,0.726750,1.937990,237.128490,-369.622310,1194285.500000,
0.152000,0.184570,0.702390,1.999510,237.160550,-369.622280,1194310.750000,1.000000
0.154000,0.184570,0.695980,2.245610,237.192500,-369.622250,1194336.000000,
0.156000,0.185850,0.702390,1.896970,237.224320,-369.622250,1194361.375000,
0.158000,0.187130,0.712650,1.958500,237.256100,-369.622250,1194386.625000,
0.160000,0.187130,0.707520,1.712400,237.287800,-369.622250,1194411.875000,1.000000
0.162000,0.187130,0.695980,1.763670,237.319500,-369.622220,1194437.250000,
0.164000,0.190980,0.676760,1.927730,237.351180,-369.622220,1194462.500000,
0.166000,0.192260,0.647280,1.927730,237.382920,-369.622190,1194487.750000,
0.168000,0.192260,0.634460,1.958500,237.414580,-369.622190,1194513.125000,1.000000
0.170000,0.194820,0.639590,1.743160,237.446150,-369.622190,1194538.375000,
0.172000,0.197390,0.630620,1.722660,237.477720,-369.622190,1194563.625000,
0.174000,0.196110,0.608830,1.712400,237.509290,-369.622190,1194589.000000,
0.176000,0.197390,0.562680,1.948240,237.540970,-369.622190,1194614.250000,1.000000
0.178000,0.198670,0.529360,2.348140,237.572650,-369.622160,1194639.625000,
0.180000,0.199950,0.501160,2.091800,237.604280,-369.622160,1194664.875000,
0.182000,0.201230,0.481930,1.979000,237.635880,-369.622160,1194690.125000,
0.184000,0.202510,0.478090,1.671390,237.667370,-369.622160,1194715.500000,1.000000
0.186000,0.203800,0.483220,1.732910,237.698820,-369.622160,1194740.750000,
0.188000,0.203800,0.481930,1.835450,237.730260,-369.622160,1194766.000000,
0.190000,0.203800,0.472960,1.845700,237.761700,-369.622130,1194791.375000,
0.192000,0.203800,0.463990,2.040530,237.793180,-369.622130,1194816.750000,1.000000
0.194000,0.205080,0.475520,1.691890,237.824550,-369.622130,1194842.000000,
0.196000,0.206360,0.499880,1.661130,237.855880,-369.622130,1194867.250000,
0.198000,0.205080,0.528080,1.374020,237.887210,-369.622130,1194892.625000,
0.200000,0.203800,0.549870,1.486820,237.918520,-369.622130,1194917.875000,1.000000
0.202000,0.203800,0.575500,1.579100,237.949840,-369.622130,1194943.125000,
0.204000,0.201230,0.606260,2.061040,237.981170,-369.622130,1194968.500000,
0.206000,0.199950,0.647280,2.163570,238.012450,-369.622100,1194993.750000,
0.208000,0.198670,0.692140,2.112300,238.043750,-369.622100,1195019.000000,1.000000
0.210000,0.197390,0.724180,1.702150,238.075100,-369.622070,1195044.375000,
0.212000,0.194820,0.739560,1.589360,238.106570,-369.622070,1195069.625000,
0.214000,0.193540,0.728030,1.835450,238.138200,-369.622070,1195095.000000,
0.216000,0.192260,0.715210,1.917480,238.169920,-369.622070,1195120.250000,1.000000
0.218000,0.190980,0.702390,1.979000,238.201720,-369.622070,1195145.500000,
0.220000,0.190980,0.702390,2.071290,238.233520,-369.622070,1195170.875000,
0.222000,0.187130,0.711360,1.825200,238.265320,-369.622040,1195196.125000,
0.224000,0.185850,0.704960,1.620120,238.297150,-369.622040,1195221.375000,1.000000
0.226000,0.185850,0.694700,1.579100,238.328990,-369.622040,1195246.750000,
0.228000,0.184570,0.688290,1.784180,238.360790,-369.622040,1195272.000000,
0.230000,0.183290,0.693420,1.784180,238.392550,-369.622040,1195297.250000,
0.232000,0.183290,0.702390,1.999510,238.424260,-369.622040,1195322.625000,1.000000
0.234000,0.182010,0.715210,2.061040,238.455930,-369.622040,1195347.875000,
0.236000,0.183290,0.733150,2.173830,238.487550,-369.622010,1195373.125000,
0.238000,0.183290,0.745970,1.927730,238.519150,-369.622010,1195398.500000,
0.240000,0.182010,0.742130,1.784180,238.550780,-369.622010,1195423.750000,1.000000
0.242000,0.185850,0.720340,1.753420,238.582470,-369.622010,1195449.000000,
0.244000,0.185850,0.690860,2.091800,238.614230,-369.622010,1195474.375000,
0.246000,0.185850,0.666500,1.784180,238.646030,-369.621980,1195499.625000,
0.248000,0.187130,0.629330,1.661130,238.677860,-369.621980,1195524.875000,1.000000
0.250000,0.187130,0.598570,1.732910,238.709700,-369.621980,1195550.250000,
0.252000,0.188420,0.571660,1.773930,238.741500,-369.621980,1195575.625000,
0.254000,0.188420,0.554990,1.681640,238.773270,-369.621980,1195600.875000,
0.256000,0.189700,0.544740,1.825200,238.804950,-369.621950,1195626.250000,1.000000
0.258000,0.190980,0.543460,1.661130,238.836590,-369.621950,1195651.500000,
0.260000,0.190980,0.543460,1.691890,238.868180,-369.621950,1195676.750000,
