time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.120480,-0.056400,1.661130,235.531370,-378.707610,104006.695310,1.000000
0.002000,0.121770,-0.056400,1.702150,235.531370,-378.707760,104031.984380,
0.004000,0.119200,-0.053830,1.773930,235.531400,-378.707820,104057.289060,
0.006000,0.120480,-0.055110,1.825200,235.531400,-378.707920,104082.585940,
0.008000,0.119200,-0.051270,1.855960,235.531400,-378.708040,104107.882810,1.000000
0.010000,0.119200,-0.049990,1.568850,235.531400,-378.708130,104133.187500,
0.012000,0.119200,-0.049990,1.691890,235.531400,-378.708220,104158.476560,
0.014000,0.117920,-0.047420,1.794430,235.531400,-378.708370,104183.765630,
0.016000,0.117920,-0.049990,1.855960,235.531400,-378.708500,104209.062500,1.000000
0.018000,0.116640,-0.025630,2.020020,235.531400,-378.708590,104234.351560,
0.020000,0.116640,0.349910,2.163570,235.531950,-378.708680,104259.656250,
0.022000,0.116640,0.360170,1.661130,235.533360,-378.708740,104284.945310,
0.024000,0.115360,0.316590,1.763670,235.534880,-378.708740,104310.250000,1.000000
0.026000,0.117920,0.393490,1.497070,235.536190,-378.708770,104335.531250,
0.028000,0.116640,0.503720,1.486820,235.537640,-378.708770,104360.828130,
0.030000,0.117920,0.583190,1.640630,235.539600,-378.708830,104386.132810,
0.032000,0.117920,0.654970,1.927730,235.542210,-378.708860,104411.429690,1.000000
0.034000,0.115360,0.751100,1.876460,235.545470,-378.708950,104436.726560,
0.036000,0.117920,0.884400,1.609860,235.549580,-378.708950,104462.023440,
0.038000,0.117920,1.056150,1.497070,235.554720,-378.708920,104487.320310,
0.040000,0.117920,1.225340,1.517580,235.561250,-378.708920,104512.617190,1.000000
0.042000,0.117920,1.376590,1.855960,235.569440,-378.708950,104537.914060,
0.044000,0.119200,1.507320,1.937990,235.579500,-378.708980,104563.203130,
0.046000,0.119200,1.609860,2.122560,235.591630,-378.709010,104588.500000,
0.048000,0.117920,1.679080,2.009770,235.605900,-378.709010,104613.796880,1.000000
0.050000,0.117920,1.726500,1.702150,235.622330,-378.709080,104639.093750,
0.052000,0.119200,1.750850,1.507320,235.640870,-378.709110,104664.382810,
0.054000,0.116640,1.749570,1.825200,235.661500,-378.709140,104689.679690,
0.056000,0.117920,1.709840,1.794430,235.684100,-378.709140,104714.976560,1.000000
0.058000,0.117920,1.640630,2.040530,235.708500,-378.709140,104740.281250,
0.060000,0.117920,1.552190,1.732910,235.734480,-378.709140,104765.578130,
0.062000,0.119200,1.459900,1.712400,235.761800,-378.709140,104790.867190,
0.064000,0.117920,1.358640,1.558590,235.790270,-378.709140,104816.164060,1.000000
0.066000,0.119200,1.276610,1.281740,235.819600,-378.709140,104841.468750,
0.068000,0.119200,1.200990,1.876460,235.849620,-378.709140,104866.765630,
0.070000,0.120480,1.122800,1.896970,235.880200,-378.709140,104892.054690,
0.072000,0.121770,1.043330,2.009770,235.911180,-378.709140,104917.359380,1.000000
0.074000,0.123050,0.976680,1.886720,235.942350,-378.709140,104942.640630,
0.076000,0.125610,0.908750,1.794430,235.973650,-378.709140,104967.945310,
0.078000,0.124330,0.852360,1.435550,236.004930,-378.709110,104993.234380,
0.080000,0.124330,0.797240,1.548340,236.036150,-378.709110,105018.531250,1.000000
0.082000,0.124330,0.760070,2.020020,236.067280,-378.709110,105043.828130,
0.084000,0.124330,0.721620,1.845700,236.098370,-378.709110,105069.125000,
0.086000,0.125610,0.678040,1.866210,236.129500,-378.709110,105094.421880,
0.088000,0.124330,0.631900,1.322750,236.160640,-378.709080,105119.710940,1.000000
0.090000,0.125610,0.589600,1.517580,236.191800,-378.709080,105145.015630,
0.092000,0.125610,0.565250,1.517580,236.222900,-378.709050,105170.320310,
0.094000,0.125610,0.542180,1.435550,236.253980,-378.709050,105195.617190,
0.096000,0.124330,0.499880,1.630370,236.285100,-378.709050,105220.906250,1.000000
0.098000,0.125610,0.457580,2.071290,236.316220,-378.709050,105246.203130,
0.100000,0.125610,0.435790,1.855960,236.347270,-378.709050,105271.492190,
0.102000,0.125610,0.435790,1.743160,236.378250,-378.709050,105296.796880,
0.104000,0.124330,0.451170,1.784180,236.409070,-378.709050,105322.085940,1.000000
0.106000,0.123050,0.483220,1.620120,236.439820,-378.709010,105347.382810,
0.108000,0.119200,0.506290,1.794430,236.470550,-378.709050,105372.687500,
0.110000,0.119200,0.511410,1.948240,236.501400,-378.709010,105397.960940,
0.112000,0.119200,0.499880,1.886720,236.532350,-378.709010,105423.265630,1.000000
0.114000,0.116640,0.475520,1.732910,236.563510,-378.709010,105448.562500,
0.116000,0.116640,0.461430,1.568850,236.594730,-378.709010,105473.859380,
0.118000,0.114070,0.466550,1.620120,236.625950,-378.709010,105499.164060,
0.120000,0.111510,0.485780,1.763670,236.657200,-378.709010,105524.453130,1.000000
0.122000,0.111510,0.513980,1.763670,236.688400,-378.709010,105549.750000,
0.124000,0.110230,0.542180,1.630370,236.719650,-378.709010,105575.046880,
0.126000,0.111510,0.572940,1.784180,236.750930,-378.709010,105600.343750,
0.128000,0.107670,0.607540,2.081540,236.782150,-378.709010,105625.640630,1.000000
0.130000,0.107670,0.654970,1.661130,236.813400,-378.709010,105650.929690,
0.132000,0.105100,0.715210,1.937990,236.844600,-378.708980,105676.226560,
0.134000,0.103820,0.761350,1.835450,236.875820,-378.708980,105701.515630,
0.136000,0.103820,0.794680,1.948240,236.907200,-378.708980,105726.812500,1.000000
0.138000,0.102540,0.797240,1.671390,236.938720,-378.708980,105752.117190,
0.140000,0.101260,0.788270,1.732910,236.970400,-378.708980,105777.406250,
0.142000,0.099980,0.780580,1.507320,237.002150,-378.708980,105802.703130,
0.144000,0.097410,0.779300,1.425290,237.033920,-378.708950,105828.007810,1.000000
0.146000,0.099980,0.767760,1.886720,237.065800,-378.708950,105853.296880,
0.148000,0.098690,0.737000,1.763670,237.097780,-378.708950,105878.593750,
0.150000,0.099980,0.710080,1.804690,237.129750,-378.708950,105903.898440,
0.152000,0.101260,0.704960,1.312500,237.161680,-378.708950,105929.195310,1.000000
0.154000,0.101260,0.715210,1.568850,237.193500,-378.708920,105954.492190,
0.156000,0.102540,0.737000,1.691890,237.225250,-378.708920,105979.781250,
0.158000,0.102540,0.758790,1.620120,237.256930,-378.708890,106005.078130,
0.160000,0.105100,0.761350,2.122560,237.288600,-378.708890,106030.367190,1.000000
0.162000,0.107670,0.752380,1.948240,237.320280,-378.708890,106055.664060,
0.164000,0.108950,0.726750,1.958500,237.352050,-378.708890,106080.968750,
0.166000,0.111510,0.695980,1.589360,237.383850,-378.708860,106106.257810,
