time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.167910,-0.146120,2.194340,235.531850,-378.707120,2382266.750000,1.000000
0.002000,0.167910,-0.144840,2.081540,235.531850,-378.707240,2382292.000000,
0.004000,0.166630,-0.143550,2.132810,235.531850,-378.707340,2382317.250000,
0.006000,0.165340,-0.138430,1.568850,235.531880,-378.707460,2382342.500000,
0.008000,0.165340,-0.137150,1.804690,235.531880,-378.707580,2382368.000000,1.000000
0.010000,0.164060,-0.133300,1.999510,235.531880,-378.707730,2382393.250000,
0.012000,0.162780,-0.132020,1.886720,235.531880,-378.707860,2382418.500000,
0.014000,0.162780,-0.130740,1.681640,235.531880,-378.707950,2382443.750000,
0.016000,0.161500,-0.126890,1.804690,235.531880,-378.708040,2382469.000000,1.000000
0.018000,0.160220,-0.099980,1.599610,235.531880,-378.708130,2382494.250000,
0.020000,0.157650,0.270450,1.671390,235.532460,-378.708160,2382519.750000,
0.022000,0.157650,0.301210,1.886720,235.533750,-378.708250,2382545.000000,
0.024000,0.156370,0.289670,1.732910,235.535160,-378.708280,2382570.250000,1.000000
0.026000,0.157650,0.375550,2.112300,235.536410,-378.708310,2382595.500000,
0.028000,0.158940,0.487060,1.866210,235.537800,-378.708310,2382621.000000,
0.030000,0.158940,0.575500,2.050780,235.539700,-378.708340,2382646.000000,
0.032000,0.160220,0.651120,1.691890,235.542280,-378.708440,2382671.500000,1.000000
0.034000,0.160220,0.747250,2.132810,235.545580,-378.708470,2382696.750000,
0.036000,0.160220,0.872860,1.958500,235.549740,-378.708500,2382722.000000,
0.038000,0.161500,1.030520,2.173830,235.554990,-378.708470,2382747.250000,
0.040000,0.161500,1.188170,2.050780,235.561630,-378.708500,2382772.750000,1.000000
0.042000,0.164060,1.334290,1.527830,235.569900,-378.708500,2382797.750000,
0.044000,0.164060,1.459900,1.773930,235.580030,-378.708530,2382823.250000,
0.046000,0.164060,1.554750,1.702150,235.592220,-378.708560,2382848.500000,
0.048000,0.164060,1.625240,1.691890,235.606510,-378.708590,2382873.750000,1.000000
0.050000,0.164060,1.679080,2.050780,235.622890,-378.708590,2382899.250000,
0.052000,0.165340,1.714970,1.968750,235.641400,-378.708620,2382924.500000,
0.054000,0.166630,1.718810,1.804690,235.661970,-378.708650,2382949.750000,
0.056000,0.165340,1.684200,1.743160,235.684520,-378.708680,2382975.000000,1.000000
