time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.132020,-0.137150,1.732910,235.531770,-378.707120,1367289.500000,1.000000
0.002000,0.133300,-0.135860,1.702150,235.531770,-378.707240,1367314.875000,
0.004000,0.130740,-0.132020,1.640630,235.531770,-378.707340,1367340.125000,
0.006000,0.130740,-0.129460,1.743160,235.531770,-378.707460,1367365.375000,
0.008000,0.129460,-0.126890,1.763670,235.531770,-378.707580,1367390.750000,1.000000
0.010000,0.128170,-0.125610,2.050780,235.531800,-378.707700,1367416.000000,
0.012000,0.129460,-0.123050,2.061040,235.531800,-378.707790,1367441.250000,
0.014000,0.128170,-0.120480,1.948240,235.531800,-378.707920,1367466.625000,
0.016000,0.128170,-0.117920,1.794430,235.531800,-378.708010,1367491.875000,1.000000
0.018000,0.126890,-0.091000,1.743160,235.531800,-378.708100,1367517.125000,
0.020000,0.123050,0.280700,2.040530,235.532350,-378.708160,1367542.500000,
0.022000,0.124330,0.307620,2.112300,235.533710,-378.708220,1367567.750000,
0.024000,0.124330,0.292240,1.937990,235.535130,-378.708250,1367593.000000,1.000000
0.026000,0.124330,0.375550,1.896970,235.536380,-378.708280,1367618.375000,
0.028000,0.124330,0.485780,1.650880,235.537800,-378.708310,1367643.625000,
0.030000,0.125610,0.565250,1.640630,235.539720,-378.708340,1367669.000000,
0.032000,0.125610,0.642150,1.620120,235.542300,-378.708440,1367694.250000,1.000000
0.034000,0.125610,0.742130,1.927730,235.545580,-378.708500,1367719.500000,
0.036000,0.125610,0.876710,2.030270,235.549700,-378.708500,1367744.875000,
0.038000,0.128170,1.040770,1.927730,235.554900,-378.708500,1367770.125000,
0.040000,0.128170,1.202270,2.030270,235.561490,-378.708500,1367795.375000,1.000000
0.042000,0.129460,1.344540,1.917480,235.569780,-378.708500,1367820.750000,
0.044000,0.129460,1.468870,1.866210,235.579900,-378.708530,1367846.000000,
0.046000,0.129460,1.565000,1.855960,235.592100,-378.708560,1367871.250000,
0.048000,0.129460,1.627810,2.040530,235.606430,-378.708590,1367896.625000,1.000000
0.050000,0.128170,1.670100,2.040530,235.622880,-378.708620,1367921.875000,
0.052000,0.130740,1.691890,1.948240,235.641450,-378.708650,1367947.125000,
0.054000,0.129460,1.694460,1.630370,235.662020,-378.708680,1367972.500000,
0.056000,0.129460,1.664980,1.650880,235.684560,-378.708710,1367997.750000,1.000000
0.058000,0.129460,1.602170,1.650880,235.708880,-378.708740,1368023.000000,
0.060000,0.128170,1.517580,1.937990,235.734800,-378.708740,1368048.375000,
0.062000,0.132020,1.418880,1.681640,235.762100,-378.708710,1368073.750000,
0.064000,0.133300,1.321470,1.804690,235.790570,-378.708710,1368099.000000,1.000000
0.066000,0.133300,1.240720,1.732910,235.819900,-378.708710,1368124.375000,
0.068000,0.134580,1.166380,1.794430,235.849900,-378.708710,1368149.625000,
0.070000,0.134580,1.084350,2.050780,235.880490,-378.708710,1368174.875000,
0.072000,0.135860,1.001040,1.958500,235.911500,-378.708710,1368200.250000,1.000000
0.074000,0.137150,0.933110,1.886720,235.942700,-378.708710,1368225.500000,
0.076000,0.138430,0.874150,1.907230,235.973950,-378.708710,1368250.750000,
0.078000,0.139710,0.828000,1.866210,236.005170,-378.708710,1368276.125000,
0.080000,0.140990,0.778020,1.773930,236.036350,-378.708710,1368301.375000,1.000000
0.082000,0.140990,0.738280,1.558590,236.067470,-378.708710,1368326.625000,
0.084000,0.140990,0.701110,1.855960,236.098570,-378.708680,1368352.000000,
0.086000,0.142270,0.660100,1.896970,236.129700,-378.708680,1368377.250000,
0.088000,0.142270,0.619080,2.112300,236.160830,-378.708680,1368402.500000,1.000000
0.090000,0.142270,0.583190,1.702150,236.191970,-378.708650,1368427.875000,
0.092000,0.144840,0.549870,1.640630,236.223100,-378.708650,1368453.125000,
0.094000,0.142270,0.517820,1.907230,236.254230,-378.708650,1368478.375000,
0.096000,0.143550,0.475520,1.825200,236.285370,-378.708650,1368503.750000,1.000000
0.098000,0.142270,0.439640,2.061040,236.316500,-378.708650,1368529.000000,
0.100000,0.140990,0.420410,2.153320,236.347550,-378.708650,1368554.250000,
0.102000,0.140990,0.426820,2.163570,236.378490,-378.708620,1368579.625000,
0.104000,0.138430,0.444760,1.722660,236.409330,-378.708620,1368604.875000,1.000000
0.106000,0.135860,0.476810,1.907230,236.440050,-378.708620,1368630.125000,
0.108000,0.134580,0.501160,1.753420,236.470790,-378.708620,1368655.500000,
0.110000,0.133300,0.502440,1.558590,236.501650,-378.708620,1368680.750000,
0.112000,0.132020,0.488340,1.886720,236.532620,-378.708620,1368706.000000,1.000000
0.114000,0.128170,0.467830,1.814940,236.563780,-378.708620,1368731.375000,
0.116000,0.126890,0.466550,1.866210,236.594920,-378.708590,1368756.625000,
0.118000,0.125610,0.480650,1.691890,236.626130,-378.708620,1368781.875000,
0.120000,0.124330,0.494750,1.579100,236.657380,-378.708590,1368807.375000,1.000000
0.122000,0.125610,0.503720,1.681640,236.688670,-378.708620,1368832.625000,
0.124000,0.123050,0.512700,1.804690,236.720050,-378.708620,1368857.875000,
0.126000,0.120480,0.535770,2.050780,236.751370,-378.708590,1368883.250000,
0.128000,0.120480,0.571660,1.845700,236.782650,-378.708590,1368908.500000,1.000000
0.130000,0.117920,0.615230,2.081540,236.813920,-378.708590,1368933.750000,
0.132000,0.117920,0.671630,1.702150,236.845120,-378.708590,1368959.125000,
0.134000,0.115360,0.717770,1.814940,236.876370,-378.708590,1368984.375000,
0.136000,0.111510,0.753660,1.968750,236.907670,-378.708590,1369009.625000,1.000000
0.138000,0.111510,0.761350,1.825200,236.939120,-378.708590,1369035.000000,
0.140000,0.110230,0.752380,2.020020,236.970780,-378.708590,1369060.250000,
0.142000,0.108950,0.745970,1.650880,237.002470,-378.708560,1369085.500000,
0.144000,0.107670,0.752380,1.732910,237.034230,-378.708560,1369110.875000,1.000000
0.146000,0.107670,0.744690,1.712400,237.066020,-378.708560,1369136.125000,
0.148000,0.106380,0.721620,1.599610,237.097950,-378.708560,1369161.375000,
0.150000,0.106380,0.698550,2.235350,237.129900,-378.708560,1369186.750000,
0.152000,0.107670,0.688290,1.845700,237.161820,-378.708560,1369212.000000,1.000000
0.154000,0.107670,0.693420,2.348140,237.193680,-378.708530,1369237.250000,
0.156000,0.108950,0.713930,1.917480,237.225420,-378.708530,1369262.625000,
0.158000,0.108950,0.734440,1.845700,237.257130,-378.708500,1369287.875000,
0.160000,0.110230,0.738280,1.784180,237.288800,-378.708500,1369313.125000,1.000000
0.162000,0.112790,0.728030,1.979000,237.320480,-378.708500,1369338.500000,
0.164000,0.114070,0.706240,2.214840,237.352250,-378.708500,1369363.750000,
0.166000,0.116640,0.674190,1.917480,237.384050,-378.708470,1369389.000000,
0.168000,0.117920,0.663940,1.825200,237.415800,-378.708470,1369414.375000,1.000000
0.170000,0.120480,0.661380,1.353520,237.447480,-378.708470,1369439.625000,
0.172000,0.123050,0.646000,1.732910,237.479160,-378.708470,1369464.875000,
0.174000,0.123050,0.621640,1.763670,237.510850,-378.708470,1369490.250000,
0.176000,0.124330,0.584470,1.763670,237.542570,-378.708470,1369515.500000,1.000000
0.178000,0.128170,0.552430,1.825200,237.574280,-378.708440,1369540.875000,
0.180000,0.129460,0.525510,1.712400,237.605960,-378.708440,1369566.125000,
0.182000,0.132020,0.510130,1.989260,237.637570,-378.708440,1369591.375000,
0.184000,0.133300,0.510130,1.722660,237.669130,-378.708440,1369616.750000,1.000000
0.186000,0.134580,0.510130,1.999510,237.700610,-378.708440,1369642.125000,
0.188000,0.137150,0.510130,1.886720,237.732070,-378.708440,1369667.375000,
0.190000,0.137150,0.497310,1.979000,237.763580,-378.708440,1369692.625000,
0.192000,0.140990,0.478090,1.958500,237.795120,-378.708400,1369718.000000,1.000000
0.194000,0.140990,0.475520,1.589360,237.826630,-378.708400,1369743.250000,
0.196000,0.140990,0.485780,1.794430,237.858080,-378.708400,1369768.500000,
0.198000,0.143550,0.497310,1.814940,237.889480,-378.708400,1369793.875000,
0.200000,0.142270,0.503720,1.989260,237.920900,-378.708400,1369819.125000,1.000000
