time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.149960,-0.133300,1.661130,235.531770,-378.707240,1113621.125000,1.000000
0.002000,0.148680,-0.130740,2.091800,235.531770,-378.707340,1113646.375000,
0.004000,0.148680,-0.129460,2.112300,235.531770,-378.707460,1113671.625000,
0.006000,0.148680,-0.126890,2.030270,235.531770,-378.707550,1113697.000000,
0.008000,0.146120,-0.124330,1.794430,235.531770,-378.707670,1113722.250000,1.000000
0.010000,0.146120,-0.123050,1.835450,235.531770,-378.707790,1113747.500000,
0.012000,0.144840,-0.119200,1.825200,235.531770,-378.707920,1113772.875000,
0.014000,0.143550,-0.117920,1.517580,235.531800,-378.708040,1113798.125000,
0.016000,0.142270,-0.115360,1.979000,235.531800,-378.708130,1113823.375000,1.000000
0.018000,0.142270,-0.088440,1.814940,235.531800,-378.708190,1113848.750000,
0.020000,0.140990,0.283260,1.794430,235.532350,-378.708250,1113874.000000,
0.022000,0.139710,0.310180,1.712400,235.533680,-378.708310,1113899.375000,
0.024000,0.140990,0.293520,1.609860,235.535100,-378.708340,1113924.625000,1.000000
0.026000,0.142270,0.374270,1.855960,235.536380,-378.708370,1113950.000000,
0.028000,0.140990,0.483220,1.999510,235.537800,-378.708400,1113975.250000,
0.030000,0.142270,0.567810,2.020020,235.539720,-378.708440,1114000.625000,
0.032000,0.142270,0.649840,2.225100,235.542280,-378.708500,1114025.750000,1.000000
0.034000,0.142270,0.748540,1.927730,235.545550,-378.708590,1114051.125000,
0.036000,0.143550,0.874150,1.661130,235.549730,-378.708590,1114076.500000,
0.038000,0.143550,1.027950,1.804690,235.554980,-378.708590,1114101.750000,
0.040000,0.143550,1.188170,1.989260,235.561570,-378.708590,1114127.000000,1.000000
