time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.149960,-0.128170,1.743160,235.529920,-364.678560,250874.468750,1.000000
0.002000,0.146120,-0.128170,1.671390,235.529920,-364.678680,250899.765630,
0.004000,0.144840,-0.130740,1.743160,235.529920,-364.678800,250925.062500,
0.006000,0.146120,-0.132020,1.896970,235.529920,-364.678920,250950.343750,
0.008000,0.143550,-0.133300,1.691890,235.529950,-364.679050,250975.671880,1.000000
0.010000,0.143550,-0.135860,1.538090,235.529950,-364.679140,251000.953130,
0.012000,0.143550,-0.135860,1.753420,235.529920,-364.679260,251026.250000,
0.014000,0.142270,-0.139710,1.927730,235.529920,-364.679380,251051.546880,
0.016000,0.143550,-0.140990,1.896970,235.529920,-364.679470,251076.843750,1.000000
0.018000,0.142270,-0.142270,2.255860,235.529910,-364.679570,251102.125000,
0.020000,0.142270,-0.117920,1.958500,235.529910,-364.679690,251127.421880,
0.022000,0.142270,0.266600,1.671390,235.530470,-364.679750,251152.718750,
0.024000,0.142270,0.312740,1.763670,235.531910,-364.679810,251178.015630,1.000000
0.026000,0.142270,0.307620,1.835450,235.533550,-364.679840,251203.296880,
0.028000,0.142270,0.416560,2.102050,235.535170,-364.679840,251228.625000,
0.030000,0.140990,0.558840,2.009770,235.537050,-364.679870,251253.906250,
0.032000,0.142270,0.671630,1.835450,235.539630,-364.679900,251279.203130,1.000000
0.034000,0.142270,0.769040,1.753420,235.543030,-364.679960,251304.500000,
0.036000,0.142270,0.892090,1.722660,235.547320,-364.679990,251329.796880,
0.038000,0.140990,1.052310,1.517580,235.552640,-364.680020,251355.109380,
0.040000,0.139710,1.215090,1.702150,235.559360,-364.679990,251380.406250,1.000000
0.042000,0.138430,1.372740,2.091800,235.567660,-364.679990,251405.703130,
0.044000,0.137150,1.512450,2.348140,235.577800,-364.680020,251430.968750,
0.046000,0.139710,1.626530,1.999510,235.589950,-364.680050,251456.281250,
0.048000,0.137150,1.705990,2.009770,235.604250,-364.680080,251481.546880,1.000000
0.050000,0.137150,1.754700,1.527830,235.620730,-364.680110,251506.875000,
0.052000,0.134580,1.777770,1.804690,235.639340,-364.680110,251532.156250,
0.054000,0.133300,1.779050,1.855960,235.660020,-364.680150,251557.453130,
0.056000,0.132020,1.744450,2.050780,235.682680,-364.680180,251582.750000,1.000000
0.058000,0.132020,1.676510,1.989260,235.707110,-364.680180,251608.031250,
0.060000,0.132020,1.584230,1.794430,235.733150,-364.680180,251633.359380,
0.062000,0.132020,1.482970,1.620120,235.760540,-364.680180,251658.656250,
0.064000,0.132020,1.375310,1.640630,235.789120,-364.680180,251683.937500,1.000000
0.066000,0.132020,1.277890,1.681640,235.818570,-364.680180,251709.234380,
0.068000,0.130740,1.197140,1.579100,235.848650,-364.680180,251734.531250,
0.070000,0.132020,1.111270,2.122560,235.879300,-364.680150,251759.828130,
0.072000,0.133300,1.017700,2.143070,235.910350,-364.680150,251785.109380,1.000000
0.074000,0.134580,0.933110,1.958500,235.941620,-364.680150,251810.406250,
0.076000,0.135860,0.853640,1.825200,235.972980,-364.680150,251835.703130,
0.078000,0.133300,0.779300,1.804690,236.004300,-364.680110,251861.015630,
0.080000,0.134580,0.707520,1.896970,236.035550,-364.680110,251886.312500,1.000000
0.082000,0.134580,0.651120,2.050780,236.066730,-364.680110,251911.609380,
0.084000,0.135860,0.606260,2.061040,236.097790,-364.680110,251936.890630,
0.086000,0.137150,0.572940,1.712400,236.128830,-364.680110,251962.187500,
0.088000,0.137150,0.533200,1.804690,236.159820,-364.680110,251987.484380,1.000000
0.090000,0.138430,0.497310,1.702150,236.190830,-364.680110,252012.781250,
0.092000,0.139710,0.475520,1.763670,236.221770,-364.680080,252038.093750,
0.094000,0.140990,0.457580,1.989260,236.252700,-364.680080,252063.390630,
0.096000,0.142270,0.426820,1.876460,236.283650,-364.680080,252088.671880,1.000000
0.098000,0.144840,0.394780,1.937990,236.314650,-364.680080,252113.968750,
0.100000,0.146120,0.372990,1.927730,236.345630,-364.680080,252139.265630,
0.102000,0.146120,0.374270,1.927730,236.376480,-364.680050,252164.562500,
0.104000,0.147400,0.394780,1.835450,236.407260,-364.680050,252189.843750,1.000000
0.106000,0.148680,0.435790,2.020020,236.437930,-364.680050,252215.140630,
0.108000,0.149960,0.474240,2.091800,236.468550,-364.680050,252240.437500,
0.110000,0.149960,0.485780,1.937990,236.499300,-364.680050,252265.750000,
0.112000,0.151250,0.484500,1.876460,236.530230,-364.680050,252291.046880,1.000000
0.114000,0.149960,0.476810,1.497070,236.561280,-364.680050,252316.343750,
0.116000,0.149960,0.484500,1.804690,236.592380,-364.680020,252341.625000,
0.118000,0.149960,0.510130,1.476560,236.623550,-364.680020,252366.921880,
0.120000,0.149960,0.539610,1.896970,236.654750,-364.680020,252392.218750,1.000000
0.122000,0.151250,0.561400,1.732910,236.686050,-364.680020,252417.515630,
0.124000,0.151250,0.579350,1.671390,236.717410,-364.680020,252442.828130,
0.126000,0.149960,0.599850,1.794430,236.748790,-364.680020,252468.125000,
0.128000,0.148680,0.629330,1.609860,236.780200,-364.680020,252493.421880,1.000000
0.130000,0.148680,0.670350,1.979000,236.811570,-364.679990,252518.703130,
